20250114 144000;1.220890;1.220890;1.220680;1.220770;0
20250114 144100;1.220750;1.220780;1.220710;1.220770;0
20250114 144200;1.220770;1.220770;1.220550;1.220590;0
20250114 144300;1.220580;1.220640;1.220570;1.220610;0
20250114 144400;1.220590;1.220720;1.220590;1.220670;0
20250114 144500;1.220680;1.220680;1.220620;1.220630;0
20250114 144600;1.220600;1.220640;1.220580;1.220630;0
20250114 144700;1.220630;1.220640;1.220580;1.220640;0
20250114 144800;1.220620;1.220630;1.220410;1.220580;0
20250114 144900;1.220590;1.220590;1.220410;1.220470;0
20250114 145000;1.220460;1.220520;1.220460;1.220480;0
20250114 145100;1.220500;1.220500;1.220270;1.220270;0
20250114 145200;1.220270;1.220280;1.220210;1.220220;0
20250114 145300;1.220240;1.220300;1.220140;1.220150;0
20250114 145400;1.220130;1.220130;1.219770;1.219790;0
20250114 145500;1.219780;1.219890;1.219690;1.219710;0
20250114 145600;1.219710;1.219720;1.219550;1.219690;0
20250114 145700;1.219660;1.219700;1.219580;1.219700;0
20250114 145800;1.219690;1.219890;1.219680;1.219860;0
20250114 145900;1.219870;1.219920;1.219790;1.219910;0
20250114 150000;1.219920;1.220020;1.219880;1.220020;0
20250114 150100;1.220040;1.220110;1.219900;1.219920;0
20250114 150200;1.219910;1.219980;1.219670;1.219680;0
20250114 150300;1.219710;1.219880;1.219640;1.219870;0
20250114 150400;1.219850;1.219850;1.219570;1.219580;0
20250114 150500;1.219580;1.219780;1.219530;1.219770;0
20250114 150600;1.219770;1.219780;1.219680;1.219700;0
20250114 150700;1.219700;1.219780;1.219600;1.219670;0
20250114 150800;1.219680;1.219780;1.219660;1.219760;0
20250114 150900;1.219770;1.219790;1.219670;1.219770;0
20250114 151000;1.219750;1.219760;1.219610;1.219670;0
20250114 151100;1.219660;1.219710;1.219480;1.219480;0
20250114 151200;1.219490;1.219570;1.219430;1.219570;0
20250114 151300;1.219560;1.219560;1.219460;1.219470;0
20250114 151400;1.219480;1.219710;1.219480;1.219700;0
20250114 151500;1.219750;1.219780;1.219620;1.219710;0
20250114 151600;1.219700;1.219700;1.219610;1.219670;0
20250114 151700;1.219680;1.219830;1.219660;1.219760;0
20250114 151800;1.219770;1.219930;1.219770;1.219900;0
20250114 151900;1.219890;1.219970;1.219840;1.219940;0
20250114 152000;1.219930;1.219950;1.219760;1.219770;0
20250114 152100;1.219750;1.219790;1.219700;1.219790;0
20250114 152200;1.219750;1.219980;1.219620;1.219960;0
20250114 152300;1.219970;1.220530;1.219970;1.220510;0
20250114 152400;1.220500;1.220600;1.220430;1.220480;0
20250114 152500;1.220500;1.220520;1.220440;1.220490;0
20250114 152600;1.220480;1.220510;1.220430;1.220490;0
20250114 152700;1.220500;1.220520;1.220470;1.220520;0
20250114 152800;1.220520;1.220610;1.220510;1.220570;0
20250114 152900;1.220580;1.220610;1.220530;1.220590;0
20250114 153000;1.220590;1.220600;1.220380;1.220400;0
20250114 153100;1.220400;1.220430;1.220310;1.220370;0
20250114 153200;1.220370;1.220490;1.220320;1.220480;0
20250114 153300;1.220470;1.220500;1.220420;1.220500;0
20250114 153400;1.220480;1.220610;1.220480;1.220610;0
20250114 153500;1.220610;1.220730;1.220580;1.220730;0
20250114 153600;1.220720;1.220820;1.220700;1.220760;0
20250114 153700;1.220760;1.220760;1.220600;1.220620;0
20250114 153800;1.220610;1.220620;1.220380;1.220410;0
20250114 153900;1.220440;1.220440;1.220310;1.220310;0
20250114 154000;1.220330;1.220490;1.220330;1.220480;0
20250114 154100;1.220490;1.220490;1.220430;1.220450;0
20250114 154200;1.220470;1.220470;1.220370;1.220370;0
20250114 154300;1.220390;1.220470;1.220380;1.220450;0
20250114 154400;1.220440;1.220500;1.220370;1.220390;0
20250114 154500;1.220390;1.220500;1.220360;1.220470;0
20250114 154600;1.220490;1.220520;1.220470;1.220480;0
20250114 154700;1.220490;1.220630;1.220410;1.220610;0
20250114 154800;1.220600;1.220710;1.220590;1.220700;0
20250114 154900;1.220690;1.220690;1.220520;1.220520;0
20250114 155000;1.220520;1.220710;1.220510;1.220590;0
20250114 155100;1.220580;1.220580;1.220410;1.220500;0
20250114 155200;1.220480;1.220540;1.220400;1.220480;0
20250114 155300;1.220500;1.220510;1.220400;1.220500;0
20250114 155400;1.220490;1.220560;1.220430;1.220480;0
20250114 155500;1.220470;1.220580;1.220460;1.220580;0
20250114 155600;1.220570;1.220640;1.220520;1.220600;0
20250114 155700;1.220610;1.220610;1.220500;1.220500;0
20250114 155800;1.220490;1.220520;1.220400;1.220410;0
20250114 155900;1.220410;1.220530;1.220340;1.220420;0
20250114 160000;1.220450;1.220520;1.220400;1.220520;0
20250114 160100;1.220520;1.220550;1.220490;1.220510;0
20250114 160200;1.220510;1.220520;1.220480;1.220480;0
20250114 160300;1.220480;1.220480;1.220400;1.220420;0
20250114 160400;1.220410;1.220610;1.220400;1.220600;0
20250114 160500;1.220600;1.220700;1.220600;1.220630;0
20250114 160600;1.220620;1.220700;1.220610;1.220610;0
20250114 160700;1.220600;1.220610;1.220550;1.220600;0
20250114 160800;1.220570;1.220610;1.220570;1.220580;0
20250114 160900;1.220570;1.220570;1.220500;1.220510;0
20250114 161000;1.220510;1.220610;1.220500;1.220600;0
20250114 161100;1.220570;1.220620;1.220570;1.220610;0
20250114 161200;1.220580;1.220630;1.220580;1.220630;0
20250114 161300;1.220620;1.220620;1.220600;1.220600;0
20250114 161400;1.220630;1.220640;1.220630;1.220640;0
20250114 161500;1.220640;1.220720;1.220640;1.220700;0
20250114 161600;1.220710;1.220790;1.220700;1.220780;0
20250114 161700;1.220770;1.220860;1.220760;1.220770;0
20250114 161800;1.220770;1.220770;1.220630;1.220660;0
20250114 161900;1.220670;1.220760;1.220670;1.220760;0
20250114 162000;1.220770;1.220840;1.220770;1.220840;0
20250114 162100;1.220860;1.220880;1.220850;1.220870;0
20250114 162200;1.220880;1.220920;1.220880;1.220920;0
20250114 162300;1.220910;1.220920;1.220870;1.220870;0
20250114 162400;1.220880;1.220890;1.220870;1.220880;0
20250114 162500;1.220890;1.220990;1.220890;1.220990;0
20250114 162600;1.220990;1.221080;1.220980;1.221080;0
20250114 162700;1.221080;1.221110;1.221020;1.221080;0
20250114 162800;1.221090;1.221090;1.221050;1.221070;0
20250114 162900;1.221090;1.221210;1.221090;1.221110;0
20250114 163000;1.221130;1.221130;1.221130;1.221130;0
20250114 163100;1.221120;1.221120;1.221120;1.221120;0
20250114 163200;1.221120;1.221220;1.221120;1.221210;0
20250114 163300;1.221220;1.221240;1.221200;1.221220;0
20250114 163400;1.221230;1.221230;1.221210;1.221210;0
20250114 163500;1.221200;1.221200;1.221060;1.221090;0
20250114 163600;1.221080;1.221150;1.221050;1.221140;0
20250114 163700;1.221150;1.221150;1.221080;1.221080;0
20250114 163800;1.221080;1.221090;1.221060;1.221080;0
20250114 163900;1.221090;1.221100;1.221080;1.221080;0
20250114 164000;1.221080;1.221090;1.221050;1.221070;0
20250114 164100;1.221070;1.221100;1.221050;1.221080;0
20250114 164200;1.221060;1.221100;1.221060;1.221060;0
20250114 164300;1.221070;1.221090;1.221050;1.221050;0
20250114 164400;1.221050;1.221120;1.221050;1.221100;0
20250114 164500;1.221110;1.221150;1.221110;1.221110;0
20250114 164600;1.221120;1.221310;1.221120;1.221300;0
20250114 164700;1.221310;1.221310;1.221230;1.221300;0
20250114 164800;1.221300;1.221330;1.221280;1.221310;0
20250114 164900;1.221300;1.221420;1.221300;1.221410;0
20250114 165000;1.221400;1.221410;1.221320;1.221330;0
20250114 165100;1.221320;1.221330;1.221310;1.221330;0
20250114 165200;1.221330;1.221340;1.221330;1.221330;0
20250114 165300;1.221330;1.221340;1.221320;1.221340;0
20250114 165400;1.221330;1.221420;1.221330;1.221410;0
20250114 165500;1.221350;1.221470;1.221350;1.221430;0
20250114 165600;1.221420;1.221580;1.221420;1.221580;0
20250114 165700;1.221590;1.221620;1.221500;1.221500;0
20250114 165800;1.221500;1.221550;1.221470;1.221490;0
20250114 165900;1.221490;1.221550;1.221140;1.221150;0
20250114 170000;1.221130;1.221270;1.221130;1.221270;0
20250114 170100;1.221140;1.221140;1.221100;1.221100;0
20250114 170200;1.221100;1.221100;1.221100;1.221100;0
20250114 170300;1.220980;1.220980;1.220980;1.220980;0
20250114 170400;1.221090;1.221090;1.221030;1.221030;0
20250114 170500;1.221010;1.221030;1.221010;1.221010;0
20250114 170600;1.221020;1.221020;1.221010;1.221010;0
20250114 170700;1.221020;1.221020;1.220930;1.220950;0
20250114 170800;1.220950;1.220950;1.220910;1.220910;0
20250114 170900;1.220910;1.220910;1.220910;1.220910;0
20250114 171000;1.220890;1.220890;1.220890;1.220890;0
20250114 171100;1.220890;1.220890;1.220870;1.220870;0
20250114 171200;1.220870;1.220870;1.220870;1.220870;0
20250114 171300;1.220870;1.220870;1.220870;1.220870;0
20250114 171400;1.220870;1.220870;1.220840;1.220840;0
20250114 171500;1.220840;1.220840;1.220840;1.220840;0
20250114 171600;1.220840;1.220840;1.220840;1.220840;0
20250114 171700;1.220840;1.220840;1.220840;1.220840;0
20250114 171800;1.220840;1.220840;1.220840;1.220840;0
20250114 171900;1.220800;1.221380;1.220730;1.221380;0
20250114 172000;1.221350;1.221380;1.221350;1.221380;0
20250114 172100;1.221170;1.221170;1.221120;1.221120;0
20250114 172200;1.221130;1.221130;1.221120;1.221130;0
20250114 172300;1.221130;1.221130;1.221130;1.221130;0
20250114 172400;1.221130;1.221130;1.221120;1.221120;0
20250114 172500;1.221130;1.221130;1.221120;1.221130;0
20250114 172600;1.221130;1.221130;1.221120;1.221120;0
20250114 172700;1.221130;1.221130;1.221120;1.221130;0
20250114 172800;1.221130;1.221130;1.221120;1.221130;0
20250114 172900;1.221130;1.221130;1.221120;1.221130;0
20250114 173000;1.221130;1.221130;1.221120;1.221120;0
20250114 173100;1.221130;1.221130;1.221120;1.221130;0
20250114 173200;1.221120;1.221140;1.221010;1.221140;0
20250114 173300;1.221140;1.221140;1.221130;1.221140;0
20250114 173400;1.221130;1.221140;1.221130;1.221140;0
20250114 173500;1.221130;1.221140;1.221130;1.221140;0
20250114 173600;1.221140;1.221140;1.221130;1.221140;0
20250114 173900;1.221130;1.221130;1.221130;1.221130;0
20250114 174000;1.221140;1.221140;1.221130;1.221130;0
20250114 174100;1.221140;1.221140;1.221130;1.221130;0
20250114 174200;1.221130;1.221140;1.221130;1.221130;0
20250114 174300;1.221130;1.221140;1.221130;1.221140;0
20250114 174400;1.221130;1.221140;1.221130;1.221140;0
20250114 174500;1.221130;1.221140;1.221130;1.221130;0
20250114 174600;1.221140;1.221140;1.221140;1.221140;0
20250114 174700;1.221130;1.221180;1.221130;1.221180;0
20250114 174800;1.221170;1.221180;1.221170;1.221170;0
20250114 174900;1.221170;1.221180;1.221170;1.221180;0
20250114 175000;1.221180;1.221200;1.221180;1.221190;0
20250114 175100;1.221200;1.221200;1.221190;1.221200;0
20250114 175200;1.221200;1.221210;1.221190;1.221200;0
20250114 175300;1.221200;1.221210;1.221200;1.221200;0
20250114 175400;1.221190;1.221190;1.221190;1.221190;0
20250114 175600;1.221190;1.221200;1.221190;1.221200;0
20250114 175700;1.221200;1.221200;1.221190;1.221190;0
20250114 175800;1.221120;1.221140;1.221030;1.221030;0
20250114 175900;1.221040;1.221050;1.221040;1.221040;0
20250114 180000;1.221050;1.221310;1.221050;1.221200;0
20250114 180100;1.221200;1.221200;1.221080;1.221200;0
20250114 180200;1.221220;1.221230;1.221220;1.221230;0
20250114 180300;1.221230;1.221230;1.221180;1.221230;0
20250114 180400;1.221220;1.221220;1.221060;1.221080;0
20250114 180500;1.221090;1.221160;1.221090;1.221130;0
20250114 180600;1.221120;1.221130;1.221050;1.221080;0
20250114 180700;1.221100;1.221100;1.221040;1.221060;0
20250114 180800;1.221070;1.221070;1.220900;1.220900;0
20250114 180900;1.220900;1.220910;1.220820;1.220820;0
20250114 181000;1.220810;1.220930;1.220750;1.220900;0
20250114 181100;1.220870;1.220950;1.220840;1.220890;0
20250114 181200;1.220920;1.220990;1.220850;1.220960;0
20250114 181300;1.220960;1.221080;1.220950;1.220990;0
20250114 181400;1.220990;1.221010;1.220960;1.221010;0
20250114 181500;1.221010;1.221030;1.220960;1.221010;0
20250114 181600;1.221010;1.221080;1.220990;1.221040;0
20250114 181700;1.221020;1.221040;1.220980;1.221020;0
20250114 181800;1.221010;1.221020;1.220990;1.221020;0
20250114 181900;1.221020;1.221030;1.221020;1.221020;0
20250114 182000;1.221020;1.221020;1.221010;1.221010;0
20250114 182100;1.221020;1.221020;1.220980;1.220990;0
20250114 182200;1.220990;1.220990;1.220920;1.220940;0
20250114 182300;1.220950;1.220970;1.220870;1.220870;0
20250114 182400;1.220870;1.220910;1.220860;1.220910;0
20250114 182500;1.220910;1.220930;1.220900;1.220910;0
20250114 182600;1.220900;1.220920;1.220850;1.220850;0
20250114 182700;1.220860;1.220860;1.220720;1.220800;0
20250114 182800;1.220800;1.220800;1.220720;1.220720;0
20250114 182900;1.220740;1.220800;1.220720;1.220770;0
20250114 183000;1.220790;1.220810;1.220770;1.220800;0
20250114 183100;1.220810;1.220830;1.220810;1.220830;0
20250114 183200;1.220810;1.220840;1.220810;1.220840;0
20250114 183300;1.220810;1.220830;1.220740;1.220790;0
20250114 183400;1.220810;1.220850;1.220810;1.220830;0
20250114 183500;1.220830;1.220840;1.220820;1.220840;0
20250114 183600;1.220840;1.220840;1.220810;1.220840;0
20250114 183700;1.220830;1.220850;1.220830;1.220850;0
20250114 183800;1.220840;1.220840;1.220830;1.220830;0
20250114 183900;1.220830;1.220830;1.220820;1.220830;0
20250114 184000;1.220820;1.220830;1.220800;1.220820;0
20250114 184100;1.220830;1.220830;1.220820;1.220830;0
20250114 184200;1.220810;1.220830;1.220690;1.220720;0
20250114 184300;1.220730;1.220730;1.220730;1.220730;0
20250114 184400;1.220720;1.220720;1.220630;1.220680;0
20250114 184500;1.220660;1.220670;1.220590;1.220590;0
20250114 184600;1.220590;1.220610;1.220560;1.220610;0
20250114 184700;1.220610;1.220610;1.220510;1.220510;0
20250114 184800;1.220500;1.220550;1.220500;1.220520;0
20250114 184900;1.220510;1.220520;1.220510;1.220510;0
20250114 185000;1.220520;1.220540;1.220510;1.220540;0
20250114 185100;1.220520;1.220530;1.220520;1.220530;0
20250114 185200;1.220530;1.220530;1.220510;1.220530;0
20250114 185300;1.220540;1.220710;1.220530;1.220710;0
20250114 185400;1.220700;1.220760;1.220700;1.220750;0
20250114 185500;1.220760;1.220860;1.220760;1.220840;0
20250114 185600;1.220830;1.220870;1.220820;1.220850;0
20250114 185700;1.220850;1.221010;1.220820;1.221010;0
20250114 185800;1.221030;1.221060;1.221030;1.221030;0
20250114 185900;1.221040;1.221040;1.221040;1.221040;0
20250114 190000;1.221030;1.221030;1.220900;1.220930;0
20250114 190100;1.220930;1.220930;1.220610;1.220700;0
20250114 190200;1.220690;1.220690;1.220370;1.220410;0
20250114 190300;1.220510;1.220540;1.220110;1.220130;0
20250114 190400;1.220140;1.220140;1.220080;1.220080;0
20250114 190500;1.220080;1.220090;1.220000;1.220010;0
20250114 190600;1.220020;1.220250;1.219950;1.220230;0
20250114 190700;1.220270;1.220270;1.220200;1.220210;0
20250114 190800;1.220200;1.220210;1.220170;1.220190;0
20250114 190900;1.220180;1.220210;1.220090;1.220120;0
20250114 191000;1.220120;1.220180;1.220100;1.220150;0
20250114 191100;1.220170;1.220180;1.220090;1.220090;0
20250114 191200;1.220100;1.220300;1.220100;1.220290;0
20250114 191300;1.220280;1.220400;1.220280;1.220300;0
20250114 191400;1.220320;1.220480;1.220310;1.220450;0
20250114 191500;1.220450;1.220520;1.220440;1.220460;0
20250114 191600;1.220460;1.220500;1.220430;1.220430;0
20250114 191700;1.220440;1.220510;1.220440;1.220510;0
20250114 191800;1.220520;1.220620;1.220490;1.220580;0
20250114 191900;1.220570;1.220590;1.220500;1.220590;0
20250114 192000;1.220580;1.220600;1.220460;1.220490;0
20250114 192100;1.220500;1.220510;1.220480;1.220510;0
20250114 192200;1.220500;1.220500;1.220380;1.220450;0
20250114 192300;1.220440;1.220490;1.220410;1.220410;0
20250114 192400;1.220420;1.220460;1.220380;1.220430;0
20250114 192500;1.220420;1.220470;1.220390;1.220450;0
20250114 192600;1.220440;1.220440;1.220350;1.220350;0
20250114 192700;1.220360;1.220360;1.220260;1.220280;0
20250114 192800;1.220270;1.220270;1.220100;1.220170;0
20250114 192900;1.220190;1.220200;1.220170;1.220200;0
20250114 193000;1.220210;1.220370;1.220190;1.220350;0
20250114 193100;1.220350;1.220390;1.220280;1.220310;0
20250114 193200;1.220320;1.220440;1.220290;1.220410;0
20250114 193300;1.220410;1.220430;1.220350;1.220350;0
20250114 193400;1.220340;1.220420;1.220330;1.220390;0
20250114 193500;1.220400;1.220400;1.220320;1.220320;0
20250114 193600;1.220310;1.220340;1.220280;1.220320;0
20250114 193700;1.220290;1.220390;1.220290;1.220330;0
20250114 193800;1.220340;1.220400;1.220340;1.220380;0
20250114 193900;1.220360;1.220390;1.220290;1.220310;0
20250114 194000;1.220300;1.220510;1.220270;1.220500;0
20250114 194100;1.220480;1.220600;1.220440;1.220590;0
20250114 194200;1.220600;1.220600;1.220500;1.220500;0
20250114 194300;1.220490;1.220490;1.220220;1.220260;0
20250114 194400;1.220250;1.220300;1.220250;1.220290;0
20250114 194500;1.220290;1.220290;1.220210;1.220210;0
20250114 194600;1.220210;1.220300;1.220190;1.220280;0
20250114 194700;1.220290;1.220290;1.220120;1.220130;0
20250114 194800;1.220130;1.220170;1.220060;1.220070;0
20250114 194900;1.220080;1.220140;1.219950;1.219960;0
20250114 195000;1.219980;1.220030;1.219980;1.220030;0
20250114 195100;1.220020;1.220210;1.220010;1.220200;0
20250114 195200;1.220190;1.220240;1.220170;1.220220;0
20250114 195300;1.220200;1.220220;1.220110;1.220190;0
20250114 195400;1.220180;1.220210;1.220110;1.220210;0
20250114 195500;1.220200;1.220310;1.220090;1.220130;0
20250114 195600;1.220130;1.220320;1.220130;1.220220;0
20250114 195700;1.220230;1.220310;1.220200;1.220290;0
20250114 195800;1.220280;1.220320;1.220210;1.220260;0
20250114 195900;1.220250;1.220300;1.220220;1.220220;0
20250114 200000;1.220220;1.220390;1.220180;1.220390;0
20250114 200100;1.220400;1.220500;1.220400;1.220450;0
20250114 200200;1.220440;1.220480;1.220360;1.220390;0
20250114 200300;1.220390;1.220510;1.220380;1.220480;0
20250114 200400;1.220470;1.220690;1.220460;1.220680;0
20250114 200500;1.220700;1.220920;1.220640;1.220830;0
20250114 200600;1.220820;1.220830;1.220640;1.220680;0
20250114 200700;1.220670;1.220690;1.220490;1.220590;0
20250114 200800;1.220590;1.220590;1.220320;1.220380;0
20250114 200900;1.220360;1.220400;1.220300;1.220310;0
20250114 201000;1.220300;1.220440;1.220300;1.220400;0
20250114 201100;1.220420;1.220500;1.220410;1.220490;0
20250114 201200;1.220480;1.220510;1.220380;1.220410;0
20250114 201300;1.220400;1.220500;1.220370;1.220490;0
20250114 201400;1.220480;1.220520;1.220480;1.220500;0
20250114 201500;1.220490;1.220560;1.220490;1.220490;0
20250114 201600;1.220470;1.220480;1.220390;1.220390;0
20250114 201700;1.220400;1.220470;1.220290;1.220370;0
20250114 201800;1.220360;1.220360;1.220200;1.220290;0
20250114 201900;1.220260;1.220310;1.220190;1.220280;0
20250114 202000;1.220250;1.220270;1.220170;1.220210;0
20250114 202100;1.220210;1.220310;1.220180;1.220210;0
20250114 202200;1.220200;1.220220;1.220170;1.220210;0
20250114 202300;1.220200;1.220290;1.220190;1.220190;0
20250114 202400;1.220200;1.220220;1.220170;1.220180;0
20250114 202500;1.220180;1.220220;1.220100;1.220100;0
20250114 202600;1.220120;1.220130;1.220050;1.220090;0
20250114 202700;1.220100;1.220180;1.220070;1.220170;0
20250114 202800;1.220160;1.220210;1.220090;1.220120;0
20250114 202900;1.220140;1.220200;1.220110;1.220110;0
20250114 203000;1.220100;1.220110;1.220000;1.220010;0
20250114 203100;1.220000;1.220120;1.219880;1.220080;0
20250114 203200;1.220080;1.220370;1.220030;1.220320;0
20250114 203300;1.220350;1.220430;1.220350;1.220390;0
20250114 203400;1.220390;1.220410;1.220020;1.220090;0
