20250814 165000;1.353020;1.353110;1.353020;1.353060;0
20250814 165100;1.353070;1.353140;1.352970;1.352970;0
20250814 165200;1.352980;1.353050;1.352980;1.353050;0
20250814 165300;1.353030;1.353040;1.352950;1.353010;0
20250814 165400;1.353000;1.353000;1.352930;1.352960;0
20250814 165500;1.352970;1.353050;1.352910;1.353010;0
20250814 165600;1.353000;1.353040;1.352990;1.353020;0
20250814 165700;1.353030;1.353090;1.352950;1.353020;0
20250814 165800;1.353000;1.353060;1.352900;1.352910;0
20250814 165900;1.352910;1.352940;1.352720;1.352720;0
20250814 170000;1.352710;1.352710;1.352650;1.352650;0
20250814 170300;1.352550;1.352950;1.352550;1.352950;0
20250814 170400;1.353040;1.353250;1.352790;1.352790;0
20250814 170500;1.353340;1.353340;1.352790;1.352790;0
20250814 170900;1.352790;1.352790;1.352720;1.352720;0
20250814 171000;1.352780;1.352780;1.352510;1.352510;0
20250814 171100;1.352510;1.352770;1.352510;1.352510;0
20250814 171300;1.352520;1.352750;1.352520;1.352570;0
20250814 171400;1.352570;1.352750;1.352570;1.352750;0
20250814 171500;1.352770;1.352800;1.352770;1.352800;0
20250814 171600;1.352720;1.352750;1.352660;1.352740;0
20250814 171700;1.352660;1.352660;1.352660;1.352660;0
20250814 172300;1.352710;1.352760;1.352690;1.352690;0
20250814 172400;1.352700;1.352710;1.352570;1.352640;0
20250814 172500;1.352660;1.352710;1.352460;1.352460;0
20250814 172600;1.352470;1.352530;1.352450;1.352510;0
20250814 172700;1.352520;1.352520;1.352430;1.352430;0
20250814 172800;1.352480;1.352510;1.352440;1.352480;0
20250814 172900;1.352500;1.352500;1.352440;1.352470;0
20250814 173000;1.352440;1.352510;1.352430;1.352430;0
20250814 173100;1.352450;1.352500;1.352430;1.352450;0
20250814 173200;1.352460;1.352560;1.352420;1.352420;0
20250814 173300;1.352510;1.352560;1.352430;1.352500;0
20250814 173400;1.352510;1.352540;1.352400;1.352480;0
20250814 173500;1.352470;1.352490;1.352410;1.352470;0
20250814 173600;1.352440;1.352470;1.352440;1.352460;0
20250814 173700;1.352470;1.352500;1.352460;1.352500;0
20250814 173800;1.352500;1.352550;1.352490;1.352490;0
20250814 173900;1.352510;1.352890;1.352490;1.352620;0
20250814 174000;1.352630;1.352660;1.352580;1.352620;0
20250814 174100;1.352630;1.352650;1.352570;1.352640;0
20250814 174200;1.352640;1.352650;1.352530;1.352590;0
20250814 174300;1.352610;1.352620;1.352600;1.352620;0
20250814 174400;1.352610;1.352610;1.352610;1.352610;0
20250814 174500;1.352600;1.352610;1.352600;1.352610;0
20250814 174600;1.352610;1.352620;1.352590;1.352610;0
20250814 174700;1.352630;1.352790;1.352620;1.352790;0
20250814 174800;1.352790;1.352790;1.352740;1.352760;0
20250814 174900;1.352780;1.352780;1.352750;1.352750;0
20250814 175000;1.352740;1.352770;1.352740;1.352750;0
20250814 175100;1.352780;1.352800;1.352740;1.352760;0
20250814 175200;1.352770;1.352770;1.352700;1.352720;0
20250814 175300;1.352740;1.352760;1.352550;1.352580;0
20250814 175400;1.352580;1.352660;1.352240;1.352610;0
20250814 175500;1.352620;1.352660;1.352560;1.352560;0
20250814 175600;1.352610;1.352660;1.352560;1.352570;0
20250814 175700;1.352570;1.352650;1.352560;1.352560;0
20250814 175800;1.352570;1.352680;1.352500;1.352680;0
20250814 175900;1.352690;1.352700;1.352650;1.352700;0
20250814 180000;1.352670;1.352830;1.352520;1.352720;0
20250814 180100;1.352740;1.352970;1.352720;1.352920;0
20250814 180200;1.352920;1.352970;1.352910;1.352930;0
20250814 180300;1.352930;1.352930;1.352910;1.352920;0
20250814 180400;1.352930;1.352990;1.352920;1.352990;0
20250814 180500;1.353020;1.353070;1.353020;1.353050;0
20250814 180600;1.353050;1.353130;1.353050;1.353070;0
20250814 180700;1.353050;1.353170;1.353050;1.353160;0
20250814 180800;1.353140;1.353180;1.353130;1.353170;0
20250814 180900;1.353190;1.353190;1.353060;1.353120;0
20250814 181000;1.353160;1.353190;1.352960;1.352970;0
20250814 181100;1.353020;1.353030;1.352960;1.352970;0
20250814 181200;1.352990;1.352990;1.352960;1.352960;0
20250814 181300;1.352970;1.352980;1.352900;1.352950;0
20250814 181400;1.352960;1.352960;1.352960;1.352960;0
20250814 181500;1.352920;1.352920;1.352840;1.352840;0
20250814 181600;1.352860;1.352860;1.352860;1.352860;0
20250814 181700;1.352930;1.352930;1.352890;1.352890;0
20250814 181800;1.352910;1.352940;1.352890;1.352890;0
20250814 181900;1.352910;1.352940;1.352910;1.352940;0
20250814 182100;1.352950;1.352990;1.352950;1.352970;0
20250814 182200;1.352950;1.352950;1.352880;1.352890;0
20250814 182300;1.352940;1.352940;1.352910;1.352910;0
20250814 182400;1.352940;1.352940;1.352940;1.352940;0
20250814 182500;1.352950;1.352950;1.352950;1.352950;0
20250814 182600;1.352930;1.352950;1.352930;1.352950;0
20250814 182700;1.352910;1.352930;1.352910;1.352930;0
20250814 182900;1.352950;1.352950;1.352890;1.352890;0
20250814 183000;1.352910;1.352950;1.352910;1.352950;0
20250814 183100;1.352930;1.352950;1.352910;1.352930;0
20250814 183200;1.352940;1.352960;1.352940;1.352960;0
20250814 183400;1.352960;1.352960;1.352950;1.352950;0
20250814 183600;1.352940;1.352940;1.352870;1.352870;0
20250814 183700;1.352910;1.352910;1.352910;1.352910;0
20250814 183800;1.352910;1.352920;1.352900;1.352920;0
20250814 183900;1.352930;1.352940;1.352930;1.352940;0
20250814 184100;1.352930;1.352950;1.352920;1.352950;0
20250814 184200;1.352930;1.352960;1.352900;1.352960;0
20250814 184300;1.352900;1.352900;1.352860;1.352870;0
20250814 184400;1.352880;1.352880;1.352870;1.352870;0
20250814 184500;1.352820;1.352850;1.352800;1.352850;0
20250814 184600;1.352830;1.352850;1.352830;1.352850;0
20250814 184800;1.352860;1.352860;1.352860;1.352860;0
20250814 184900;1.352830;1.352890;1.352830;1.352860;0
20250814 185000;1.352830;1.352840;1.352820;1.352830;0
20250814 185100;1.352820;1.352820;1.352720;1.352720;0
20250814 185200;1.352690;1.352740;1.352690;1.352740;0
20250814 185300;1.352750;1.352750;1.352730;1.352750;0
20250814 185400;1.352760;1.352760;1.352750;1.352750;0
20250814 185500;1.352780;1.352790;1.352780;1.352790;0
20250814 185600;1.352770;1.352770;1.352770;1.352770;0
20250814 185700;1.352780;1.352780;1.352780;1.352780;0
20250814 185800;1.352800;1.352800;1.352800;1.352800;0
20250814 185900;1.352830;1.352840;1.352830;1.352840;0
20250814 190000;1.352840;1.352840;1.352680;1.352680;0
20250814 190100;1.352690;1.352700;1.352640;1.352680;0
20250814 190200;1.352690;1.352740;1.352690;1.352740;0
20250814 190300;1.352730;1.352740;1.352680;1.352740;0
20250814 190400;1.352700;1.352710;1.352700;1.352710;0
20250814 190500;1.352730;1.352790;1.352670;1.352750;0
20250814 190600;1.352780;1.352790;1.352740;1.352780;0
20250814 190700;1.352780;1.352790;1.352780;1.352790;0
20250814 190800;1.352780;1.352790;1.352780;1.352780;0
20250814 190900;1.352770;1.352780;1.352770;1.352780;0
20250814 191000;1.352760;1.352760;1.352680;1.352680;0
20250814 191100;1.352680;1.352680;1.352680;1.352680;0
20250814 191200;1.352670;1.352670;1.352580;1.352580;0
20250814 191300;1.352650;1.352660;1.352610;1.352660;0
20250814 191400;1.352640;1.352640;1.352640;1.352640;0
20250814 191500;1.352640;1.352650;1.352590;1.352650;0
20250814 191600;1.352660;1.352680;1.352660;1.352680;0
20250814 192100;1.352720;1.352790;1.352720;1.352780;0
20250814 192200;1.352780;1.352780;1.352780;1.352780;0
20250814 192400;1.352770;1.352770;1.352770;1.352770;0
20250814 192500;1.352750;1.352750;1.352750;1.352750;0
20250814 192600;1.352750;1.352760;1.352750;1.352760;0
20250814 192800;1.352760;1.352760;1.352740;1.352740;0
20250814 193000;1.352720;1.352720;1.352680;1.352680;0
20250814 193100;1.352700;1.352850;1.352700;1.352850;0
20250814 193200;1.352860;1.352860;1.352800;1.352820;0
20250814 193300;1.352810;1.352840;1.352810;1.352820;0
20250814 193400;1.352830;1.352840;1.352760;1.352810;0
20250814 193500;1.352780;1.352810;1.352760;1.352810;0
20250814 193600;1.352830;1.352840;1.352820;1.352820;0
20250814 193700;1.352810;1.352940;1.352790;1.352940;0
20250814 193800;1.352930;1.352980;1.352930;1.352970;0
20250814 193900;1.352970;1.352970;1.352970;1.352970;0
20250814 194000;1.352970;1.352980;1.352970;1.352980;0
20250814 194100;1.352970;1.352970;1.352970;1.352970;0
20250814 194200;1.352980;1.352980;1.352970;1.352970;0
20250814 194300;1.352990;1.353060;1.352990;1.353060;0
20250814 194400;1.353040;1.353060;1.353040;1.353060;0
20250814 194500;1.353060;1.353060;1.353000;1.353050;0
20250814 194600;1.353030;1.353080;1.353030;1.353050;0
20250814 194700;1.353060;1.353070;1.353040;1.353060;0
20250814 194800;1.353060;1.353070;1.353060;1.353070;0
20250814 194900;1.353060;1.353080;1.353030;1.353050;0
20250814 195000;1.353050;1.353100;1.353000;1.353040;0
20250814 195100;1.353030;1.353060;1.353030;1.353050;0
20250814 195200;1.353050;1.353070;1.353010;1.353060;0
20250814 195300;1.353050;1.353050;1.352910;1.352910;0
20250814 195400;1.352910;1.352910;1.352870;1.352890;0
20250814 195500;1.352890;1.352950;1.352890;1.352900;0
20250814 195600;1.352890;1.352900;1.352860;1.352900;0
20250814 195700;1.352890;1.352990;1.352860;1.352990;0
20250814 195800;1.352970;1.352990;1.352930;1.352960;0
20250814 195900;1.352950;1.352980;1.352920;1.352960;0
20250814 200000;1.352950;1.352970;1.352720;1.352790;0
20250814 200100;1.352820;1.352930;1.352730;1.352760;0
20250814 200200;1.352780;1.352900;1.352750;1.352780;0
20250814 200300;1.352800;1.352860;1.352740;1.352770;0
20250814 200400;1.352760;1.352820;1.352690;1.352730;0
20250814 200500;1.352750;1.352770;1.352660;1.352760;0
20250814 200600;1.352760;1.352920;1.352750;1.352920;0
20250814 200700;1.352910;1.353020;1.352850;1.352960;0
20250814 200800;1.352970;1.353000;1.352890;1.352920;0
20250814 200900;1.352940;1.353000;1.352910;1.352980;0
20250814 201000;1.353000;1.353090;1.352990;1.353020;0
20250814 201100;1.353050;1.353100;1.352990;1.353040;0
20250814 201200;1.353050;1.353150;1.353050;1.353140;0
20250814 201300;1.353160;1.353170;1.353080;1.353080;0
20250814 201400;1.353100;1.353120;1.353030;1.353100;0
20250814 201500;1.353090;1.353120;1.353040;1.353090;0
20250814 201600;1.353140;1.353210;1.353090;1.353090;0
20250814 201700;1.353070;1.353110;1.353070;1.353090;0
20250814 201800;1.353090;1.353150;1.353060;1.353140;0
20250814 201900;1.353130;1.353180;1.353120;1.353170;0
20250814 202000;1.353190;1.353240;1.353130;1.353170;0
20250814 202100;1.353180;1.353200;1.353180;1.353180;0
20250814 202200;1.353130;1.353140;1.353070;1.353110;0
20250814 202300;1.353110;1.353240;1.353110;1.353240;0
20250814 202400;1.353250;1.353310;1.353230;1.353240;0
20250814 202500;1.353220;1.353240;1.353110;1.353110;0
20250814 202600;1.353100;1.353110;1.353070;1.353080;0
20250814 202700;1.353060;1.353090;1.353040;1.353050;0
20250814 202800;1.353020;1.353040;1.352970;1.353010;0
20250814 202900;1.353040;1.353050;1.353000;1.353010;0
20250814 203000;1.353000;1.353030;1.352970;1.353000;0
20250814 203100;1.353020;1.353090;1.353020;1.353090;0
20250814 203200;1.353110;1.353130;1.353090;1.353090;0
20250814 203300;1.353090;1.353120;1.353090;1.353120;0
20250814 203400;1.353110;1.353160;1.353050;1.353160;0
20250814 203500;1.353100;1.353160;1.353080;1.353160;0
20250814 203600;1.353150;1.353180;1.353130;1.353180;0
20250814 203700;1.353160;1.353230;1.353100;1.353230;0
20250814 203800;1.353250;1.353260;1.353200;1.353220;0
20250814 203900;1.353200;1.353250;1.353170;1.353250;0
20250814 204000;1.353230;1.353260;1.353220;1.353220;0
20250814 204100;1.353260;1.353270;1.353230;1.353250;0
20250814 204200;1.353240;1.353310;1.353240;1.353300;0
20250814 204300;1.353290;1.353300;1.353220;1.353230;0
20250814 204400;1.353250;1.353260;1.353130;1.353150;0
20250814 204500;1.353140;1.353170;1.353120;1.353140;0
20250814 204600;1.353140;1.353200;1.352980;1.352980;0
20250814 204700;1.353000;1.353050;1.352980;1.353050;0
20250814 204800;1.353050;1.353080;1.353020;1.353050;0
20250814 204900;1.353040;1.353090;1.353020;1.353080;0
20250814 205000;1.353060;1.353110;1.353060;1.353080;0
20250814 205100;1.353080;1.353100;1.353040;1.353090;0
20250814 205200;1.353110;1.353200;1.353070;1.353090;0
20250814 205300;1.353090;1.353210;1.353080;1.353190;0
20250814 205400;1.353180;1.353290;1.353150;1.353240;0
20250814 205500;1.353230;1.353390;1.353230;1.353390;0
20250814 205600;1.353390;1.353500;1.353260;1.353280;0
20250814 205700;1.353280;1.353430;1.353270;1.353420;0
20250814 205800;1.353410;1.353420;1.353370;1.353390;0
20250814 205900;1.353380;1.353430;1.353380;1.353420;0
20250814 210000;1.353450;1.353500;1.353220;1.353250;0
20250814 210100;1.353240;1.353530;1.353240;1.353460;0
20250814 210200;1.353450;1.353510;1.353430;1.353480;0
20250814 210300;1.353480;1.353700;1.353470;1.353680;0
20250814 210400;1.353690;1.353780;1.353610;1.353630;0
20250814 210500;1.353610;1.353670;1.353600;1.353620;0
20250814 210600;1.353630;1.353630;1.353430;1.353450;0
20250814 210700;1.353460;1.353460;1.353290;1.353290;0
20250814 210800;1.353260;1.353300;1.353230;1.353260;0
20250814 210900;1.353280;1.353310;1.353250;1.353270;0
20250814 211000;1.353300;1.353370;1.353260;1.353330;0
20250814 211100;1.353340;1.353340;1.353240;1.353290;0
20250814 211200;1.353310;1.353350;1.353280;1.353320;0
20250814 211300;1.353340;1.353360;1.353280;1.353350;0
20250814 211400;1.353360;1.353370;1.353260;1.353300;0
20250814 211500;1.353280;1.353330;1.353200;1.353270;0
20250814 211600;1.353270;1.353290;1.353220;1.353250;0
20250814 211700;1.353230;1.353240;1.353200;1.353220;0
20250814 211800;1.353260;1.353290;1.353190;1.353290;0
20250814 211900;1.353270;1.353370;1.353270;1.353350;0
20250814 212000;1.353330;1.353330;1.353180;1.353210;0
20250814 212100;1.353150;1.353230;1.353150;1.353200;0
20250814 212200;1.353180;1.353200;1.353090;1.353100;0
20250814 212300;1.353100;1.353180;1.353100;1.353160;0
20250814 212400;1.353170;1.353270;1.353170;1.353210;0
20250814 212500;1.353180;1.353230;1.353180;1.353230;0
20250814 212600;1.353200;1.353220;1.353160;1.353170;0
20250814 212700;1.353170;1.353220;1.353150;1.353200;0
20250814 212800;1.353200;1.353330;1.353190;1.353290;0
20250814 212900;1.353310;1.353390;1.353310;1.353370;0
20250814 213000;1.353380;1.353420;1.353140;1.353160;0
20250814 213100;1.353180;1.353210;1.353040;1.353110;0
20250814 213200;1.353130;1.353450;1.353130;1.353270;0
20250814 213300;1.353270;1.353510;1.353270;1.353490;0
20250814 213400;1.353500;1.353620;1.353470;1.353600;0
20250814 213500;1.353610;1.353650;1.353580;1.353590;0
20250814 213600;1.353600;1.353670;1.353570;1.353590;0
20250814 213700;1.353580;1.353700;1.353560;1.353660;0
20250814 213800;1.353670;1.353760;1.353630;1.353740;0
20250814 213900;1.353760;1.353780;1.353730;1.353770;0
20250814 214000;1.353770;1.353860;1.353750;1.353770;0
20250814 214100;1.353770;1.353880;1.353740;1.353740;0
20250814 214200;1.353760;1.353780;1.353720;1.353780;0
20250814 214300;1.353800;1.353910;1.353780;1.353810;0
20250814 214400;1.353790;1.353840;1.353740;1.353780;0
20250814 214500;1.353750;1.353870;1.353740;1.353790;0
20250814 214600;1.353790;1.353860;1.353790;1.353850;0
20250814 214700;1.353850;1.353940;1.353850;1.353880;0
20250814 214800;1.353860;1.353960;1.353840;1.353890;0
20250814 214900;1.353860;1.353860;1.353780;1.353860;0
20250814 215000;1.353850;1.353910;1.353840;1.353870;0
20250814 215100;1.353880;1.353950;1.353830;1.353870;0
20250814 215200;1.353890;1.353920;1.353820;1.353840;0
20250814 215300;1.353830;1.353870;1.353830;1.353870;0
20250814 215400;1.353850;1.353860;1.353780;1.353810;0
20250814 215500;1.353780;1.353950;1.353760;1.353910;0
20250814 215600;1.353890;1.353890;1.353810;1.353850;0
20250814 215700;1.353820;1.353820;1.353760;1.353770;0
20250814 215800;1.353770;1.353800;1.353720;1.353770;0
20250814 215900;1.353790;1.353830;1.353680;1.353710;0
20250814 220000;1.353690;1.353840;1.353570;1.353820;0
20250814 220100;1.353830;1.353860;1.353780;1.353790;0
20250814 220200;1.353790;1.353790;1.353720;1.353770;0
20250814 220300;1.353800;1.353940;1.353790;1.353880;0
20250814 220400;1.353930;1.353930;1.353820;1.353890;0
20250814 220500;1.353920;1.353930;1.353790;1.353910;0
20250814 220600;1.353880;1.353960;1.353840;1.353940;0
20250814 220700;1.353940;1.353950;1.353890;1.353950;0
20250814 220800;1.353950;1.353970;1.353930;1.353930;0
20250814 220900;1.353930;1.353950;1.353920;1.353920;0
20250814 221000;1.353940;1.353960;1.353880;1.353960;0
20250814 221100;1.353960;1.353960;1.353880;1.353960;0
20250814 221200;1.353960;1.354040;1.353950;1.354040;0
20250814 221300;1.354020;1.354050;1.353970;1.353970;0
20250814 221400;1.353980;1.353990;1.353920;1.353940;0
20250814 221500;1.353940;1.353940;1.353830;1.353850;0
20250814 221600;1.353870;1.353950;1.353840;1.353890;0
20250814 221700;1.353870;1.353870;1.353810;1.353860;0
20250814 221800;1.353860;1.353860;1.353750;1.353770;0
20250814 221900;1.353780;1.353960;1.353770;1.353940;0
20250814 222000;1.353920;1.353920;1.353760;1.353770;0
20250814 222100;1.353750;1.353770;1.353580;1.353650;0
20250814 222200;1.353640;1.353750;1.353640;1.353640;0
20250814 222300;1.353640;1.353760;1.353640;1.353750;0
20250814 222400;1.353750;1.353770;1.353740;1.353750;0
20250814 222500;1.353730;1.353750;1.353590;1.353620;0
20250814 222600;1.353580;1.353600;1.353480;1.353550;0
20250814 222700;1.353540;1.353590;1.353540;1.353570;0
20250814 222800;1.353580;1.353620;1.353560;1.353610;0
20250814 222900;1.353610;1.353670;1.353580;1.353650;0
20250814 223000;1.353630;1.353730;1.353570;1.353730;0
20250814 223100;1.353740;1.353840;1.353720;1.353840;0
20250814 223200;1.353840;1.353950;1.353830;1.353940;0
20250814 223300;1.353920;1.353960;1.353890;1.353960;0
20250814 223400;1.353930;1.353990;1.353930;1.353980;0
20250814 223500;1.353970;1.353980;1.353920;1.353940;0
20250814 223600;1.353950;1.354080;1.353950;1.354060;0
20250814 223700;1.354090;1.354180;1.354060;1.354180;0
20250814 223800;1.354120;1.354160;1.354110;1.354140;0
20250814 223900;1.354190;1.354260;1.354170;1.354260;0
20250814 224000;1.354270;1.354370;1.354270;1.354330;0
20250814 224100;1.354320;1.354370;1.354290;1.354310;0
20250814 224200;1.354270;1.354270;1.354160;1.354160;0
20250814 224300;1.354130;1.354130;1.354030;1.354060;0
20250814 224400;1.354080;1.354160;1.354080;1.354130;0
20250814 224500;1.354140;1.354150;1.354100;1.354110;0
20250814 224600;1.354120;1.354140;1.354090;1.354140;0
20250814 224700;1.354170;1.354250;1.354170;1.354230;0
20250814 224800;1.354210;1.354240;1.354190;1.354210;0
20250814 224900;1.354200;1.354300;1.354200;1.354260;0
20250814 225000;1.354260;1.354260;1.354160;1.354190;0
20250814 225100;1.354190;1.354290;1.354190;1.354270;0
20250814 225200;1.354220;1.354260;1.354200;1.354200;0
20250814 225300;1.354170;1.354170;1.354070;1.354080;0
20250814 225400;1.354090;1.354240;1.354070;1.354220;0
20250814 225500;1.354250;1.354390;1.354230;1.354380;0
20250814 225600;1.354390;1.354420;1.354300;1.354330;0
20250814 225700;1.354350;1.354350;1.354270;1.354300;0
20250814 225800;1.354300;1.354320;1.354280;1.354300;0
20250814 225900;1.354310;1.354380;1.354310;1.354320;0
20250814 230000;1.354370;1.354470;1.354370;1.354400;0
20250814 230100;1.354370;1.354550;1.354340;1.354520;0
20250814 230200;1.354510;1.354540;1.354460;1.354530;0
20250814 230300;1.354500;1.354560;1.354500;1.354500;0
20250814 230400;1.354520;1.354520;1.354470;1.354470;0
20250814 230500;1.354470;1.354470;1.354370;1.354460;0
