20250721 110000;1.349260;1.349480;1.349180;1.349460;0
20250721 110100;1.349460;1.349580;1.349440;1.349520;0
20250721 110200;1.349510;1.349660;1.349400;1.349600;0
20250721 110300;1.349580;1.350080;1.349580;1.349990;0
20250721 110400;1.349990;1.350100;1.349910;1.350000;0
20250721 110500;1.349990;1.350000;1.349740;1.349750;0
20250721 110600;1.349750;1.349940;1.349740;1.349940;0
20250721 110700;1.350010;1.350020;1.349660;1.349680;0
20250721 110800;1.349770;1.349990;1.349760;1.349890;0
20250721 110900;1.349920;1.350040;1.349860;1.350000;0
20250721 111000;1.350000;1.350090;1.349890;1.350090;0
20250721 111100;1.350090;1.350460;1.350060;1.350180;0
20250721 111200;1.350180;1.350270;1.350160;1.350270;0
20250721 111300;1.350250;1.350490;1.350160;1.350480;0
20250721 111400;1.350470;1.350640;1.350460;1.350460;0
20250721 111500;1.350460;1.350660;1.350340;1.350420;0
20250721 111600;1.350370;1.350500;1.350230;1.350270;0
20250721 111700;1.350260;1.350540;1.350260;1.350460;0
20250721 111800;1.350470;1.350470;1.350330;1.350350;0
20250721 111900;1.350360;1.350620;1.350340;1.350560;0
20250721 112000;1.350570;1.350950;1.350560;1.350950;0
20250721 112100;1.350970;1.350970;1.350660;1.350750;0
20250721 112200;1.350750;1.350870;1.350650;1.350730;0
20250721 112300;1.350740;1.351050;1.350720;1.350980;0
20250721 112400;1.350970;1.351030;1.350940;1.350990;0
20250721 112500;1.350970;1.350980;1.350760;1.350840;0
20250721 112600;1.350840;1.350860;1.350660;1.350710;0
20250721 112700;1.350720;1.350870;1.350720;1.350850;0
20250721 112800;1.350840;1.350860;1.350740;1.350830;0
20250721 112900;1.350840;1.350840;1.350580;1.350580;0
20250721 113000;1.350590;1.350590;1.350250;1.350420;0
20250721 113100;1.350450;1.350470;1.350300;1.350360;0
20250721 113200;1.350370;1.350560;1.350320;1.350530;0
20250721 113300;1.350550;1.350600;1.350190;1.350200;0
20250721 113400;1.350210;1.350340;1.350110;1.350320;0
20250721 113500;1.350310;1.350380;1.350230;1.350350;0
20250721 113600;1.350340;1.350440;1.350140;1.350140;0
20250721 113700;1.350140;1.350270;1.350100;1.350270;0
20250721 113800;1.350290;1.350400;1.350260;1.350270;0
20250721 113900;1.350310;1.350360;1.350270;1.350310;0
20250721 114000;1.350310;1.350360;1.349930;1.350210;0
20250721 114100;1.350230;1.350240;1.350060;1.350230;0
20250721 114200;1.350230;1.350230;1.350030;1.350030;0
20250721 114300;1.350030;1.350070;1.350030;1.350060;0
20250721 114400;1.350100;1.350180;1.349940;1.349940;0
20250721 114500;1.349940;1.350040;1.349930;1.349980;0
20250721 114600;1.349990;1.350110;1.349980;1.350080;0
20250721 114700;1.350080;1.350080;1.349900;1.350060;0
20250721 114800;1.350080;1.350160;1.349950;1.350060;0
20250721 114900;1.350090;1.350270;1.350030;1.350190;0
20250721 115000;1.350180;1.350190;1.349990;1.349990;0
20250721 115100;1.350020;1.350090;1.349940;1.350050;0
20250721 115200;1.350060;1.350080;1.349940;1.349940;0
20250721 115300;1.349940;1.349990;1.349790;1.349860;0
20250721 115400;1.349860;1.349950;1.349750;1.349860;0
20250721 115500;1.349880;1.349900;1.349700;1.349720;0
20250721 115600;1.349710;1.349740;1.349530;1.349550;0
20250721 115700;1.349560;1.349620;1.349460;1.349540;0
20250721 115800;1.349550;1.349660;1.349520;1.349630;0
20250721 115900;1.349660;1.349660;1.349530;1.349570;0
20250721 120000;1.349540;1.349540;1.349320;1.349320;0
20250721 120100;1.349320;1.349450;1.349310;1.349340;0
20250721 120200;1.349360;1.349360;1.349260;1.349300;0
20250721 120300;1.349320;1.349320;1.349110;1.349220;0
20250721 120400;1.349220;1.349260;1.349200;1.349220;0
20250721 120500;1.349210;1.349400;1.349210;1.349330;0
20250721 120600;1.349320;1.349370;1.349120;1.349230;0
20250721 120700;1.349220;1.349280;1.349120;1.349180;0
20250721 120800;1.349180;1.349290;1.349140;1.349280;0
20250721 120900;1.349300;1.349320;1.349000;1.349150;0
20250721 121000;1.349190;1.349300;1.349080;1.349160;0
20250721 121100;1.349190;1.349770;1.349190;1.349750;0
20250721 121200;1.349760;1.349850;1.349550;1.349560;0
20250721 121300;1.349570;1.349660;1.349570;1.349640;0
20250721 121400;1.349630;1.349680;1.349520;1.349540;0
20250721 121500;1.349550;1.349550;1.349250;1.349350;0
20250721 121600;1.349370;1.349550;1.349360;1.349450;0
20250721 121700;1.349480;1.349560;1.349190;1.349190;0
20250721 121800;1.349220;1.349440;1.349190;1.349270;0
20250721 121900;1.349300;1.349370;1.349180;1.349370;0
20250721 122000;1.349330;1.349370;1.349270;1.349370;0
20250721 122100;1.349380;1.349380;1.349300;1.349310;0
20250721 122200;1.349280;1.349450;1.349240;1.349450;0
20250721 122300;1.349460;1.349580;1.349440;1.349520;0
20250721 122400;1.349470;1.349470;1.349360;1.349470;0
20250721 122500;1.349460;1.349530;1.349350;1.349520;0
20250721 122600;1.349510;1.349690;1.349470;1.349690;0
20250721 122700;1.349680;1.349790;1.349640;1.349670;0
20250721 122800;1.349650;1.349750;1.349630;1.349690;0
20250721 122900;1.349680;1.349710;1.349570;1.349670;0
20250721 123000;1.349680;1.349900;1.349610;1.349640;0
20250721 123100;1.349650;1.349810;1.349600;1.349750;0
20250721 123200;1.349770;1.349840;1.349730;1.349730;0
20250721 123300;1.349720;1.349740;1.349610;1.349660;0
20250721 123400;1.349660;1.349730;1.349610;1.349730;0
20250721 123500;1.349750;1.349780;1.349670;1.349780;0
20250721 123600;1.349780;1.349800;1.349630;1.349740;0
20250721 123700;1.349750;1.349800;1.349750;1.349750;0
20250721 123800;1.349770;1.349830;1.349750;1.349750;0
20250721 123900;1.349760;1.349760;1.349570;1.349590;0
20250721 124000;1.349590;1.349590;1.349350;1.349450;0
20250721 124100;1.349450;1.349720;1.349450;1.349720;0
20250721 124200;1.349720;1.349750;1.349680;1.349740;0
20250721 124300;1.349730;1.349750;1.349670;1.349750;0
20250721 124400;1.349850;1.349910;1.349750;1.349750;0
20250721 124500;1.349750;1.349770;1.349670;1.349770;0
20250721 124600;1.349760;1.349770;1.349670;1.349680;0
20250721 124700;1.349670;1.349760;1.349650;1.349750;0
20250721 124800;1.349750;1.349870;1.349750;1.349860;0
20250721 124900;1.349790;1.349900;1.349770;1.349770;0
20250721 125000;1.349780;1.349860;1.349770;1.349830;0
20250721 125100;1.349820;1.349900;1.349820;1.349860;0
20250721 125200;1.349890;1.349960;1.349690;1.349690;0
20250721 125300;1.349680;1.349730;1.349450;1.349470;0
20250721 125400;1.349460;1.349550;1.349460;1.349530;0
20250721 125500;1.349550;1.349560;1.349400;1.349430;0
20250721 125600;1.349410;1.349440;1.349350;1.349440;0
20250721 125700;1.349460;1.349480;1.349320;1.349330;0
20250721 125800;1.349370;1.349590;1.349350;1.349530;0
20250721 125900;1.349510;1.349520;1.349410;1.349410;0
20250721 130000;1.349400;1.349570;1.349380;1.349460;0
20250721 130100;1.349440;1.349440;1.349290;1.349340;0
20250721 130200;1.349320;1.349370;1.349150;1.349180;0
20250721 130300;1.349190;1.349250;1.349100;1.349150;0
20250721 130400;1.349130;1.349150;1.349120;1.349120;0
20250721 130500;1.349130;1.349130;1.348920;1.349010;0
20250721 130600;1.348990;1.348990;1.348820;1.348860;0
20250721 130700;1.348880;1.348950;1.348880;1.348940;0
20250721 130800;1.349020;1.349100;1.349010;1.349090;0
20250721 130900;1.349090;1.349180;1.349030;1.349030;0
20250721 131000;1.349070;1.349120;1.349040;1.349080;0
20250721 131100;1.349080;1.349240;1.349070;1.349100;0
20250721 131200;1.349120;1.349250;1.349100;1.349190;0
20250721 131300;1.349200;1.349200;1.349060;1.349090;0
20250721 131400;1.349040;1.349070;1.348940;1.348960;0
20250721 131500;1.348960;1.348980;1.348880;1.348910;0
20250721 131600;1.348920;1.348990;1.348900;1.348960;0
20250721 131700;1.348940;1.348960;1.348920;1.348940;0
20250721 131800;1.348930;1.348940;1.348840;1.348920;0
20250721 131900;1.348930;1.348930;1.348870;1.348870;0
20250721 132000;1.348860;1.348860;1.348750;1.348750;0
20250721 132100;1.348740;1.348740;1.348590;1.348640;0
20250721 132200;1.348620;1.348680;1.348570;1.348660;0
20250721 132300;1.348640;1.348710;1.348620;1.348680;0
20250721 132400;1.348670;1.348720;1.348640;1.348690;0
20250721 132500;1.348680;1.348710;1.348630;1.348650;0
20250721 132600;1.348640;1.348640;1.348570;1.348620;0
20250721 132700;1.348610;1.348610;1.348410;1.348500;0
20250721 132800;1.348510;1.348570;1.348470;1.348500;0
20250721 132900;1.348520;1.348590;1.348510;1.348540;0
20250721 133000;1.348560;1.348680;1.348560;1.348640;0
20250721 133100;1.348640;1.348640;1.348450;1.348460;0
20250721 133200;1.348480;1.348510;1.348370;1.348480;0
20250721 133300;1.348480;1.348610;1.348470;1.348560;0
20250721 133400;1.348560;1.348560;1.348490;1.348500;0
20250721 133500;1.348530;1.348740;1.348420;1.348710;0
20250721 133600;1.348700;1.348720;1.348630;1.348700;0
20250721 133700;1.348680;1.348700;1.348630;1.348640;0
20250721 133800;1.348630;1.348730;1.348630;1.348730;0
20250721 133900;1.348750;1.348770;1.348750;1.348760;0
20250721 134000;1.348750;1.348750;1.348640;1.348700;0
20250721 134100;1.348690;1.348770;1.348680;1.348760;0
20250721 134200;1.348750;1.348870;1.348740;1.348870;0
20250721 134300;1.348870;1.348970;1.348820;1.348830;0
20250721 134400;1.348830;1.348940;1.348820;1.348860;0
20250721 134500;1.348870;1.348930;1.348860;1.348870;0
20250721 134600;1.348850;1.348860;1.348740;1.348770;0
20250721 134700;1.348760;1.348770;1.348660;1.348680;0
20250721 134800;1.348650;1.348780;1.348650;1.348770;0
20250721 134900;1.348770;1.348840;1.348770;1.348830;0
20250721 135000;1.348830;1.348850;1.348710;1.348730;0
20250721 135100;1.348750;1.348760;1.348680;1.348740;0
20250721 135200;1.348720;1.348910;1.348720;1.348880;0
20250721 135300;1.348910;1.348940;1.348760;1.348760;0
20250721 135400;1.348750;1.348760;1.348700;1.348740;0
20250721 135500;1.348740;1.348900;1.348730;1.348890;0
20250721 135600;1.348880;1.348930;1.348840;1.348910;0
20250721 135700;1.348910;1.348920;1.348760;1.348790;0
20250721 135800;1.348790;1.348850;1.348720;1.348720;0
20250721 135900;1.348720;1.348730;1.348530;1.348590;0
20250721 140000;1.348600;1.348690;1.348560;1.348690;0
20250721 140100;1.348690;1.348760;1.348650;1.348730;0
20250721 140200;1.348730;1.348830;1.348730;1.348820;0
20250721 140300;1.348830;1.348840;1.348770;1.348840;0
20250721 140400;1.348890;1.348890;1.348820;1.348850;0
20250721 140500;1.348850;1.349010;1.348850;1.348950;0
20250721 140600;1.348950;1.349030;1.348940;1.349030;0
20250721 140700;1.349020;1.349040;1.348850;1.348860;0
20250721 140800;1.348860;1.348860;1.348770;1.348850;0
20250721 140900;1.348860;1.348910;1.348850;1.348850;0
20250721 141100;1.348860;1.348900;1.348850;1.348850;0
20250721 141200;1.348840;1.348860;1.348620;1.348640;0
20250721 141300;1.348660;1.348730;1.348560;1.348730;0
20250721 141400;1.348700;1.348720;1.348630;1.348660;0
20250721 141500;1.348680;1.348740;1.348660;1.348740;0
20250721 141600;1.348750;1.348830;1.348710;1.348810;0
20250721 141700;1.348790;1.348850;1.348760;1.348790;0
20250721 141800;1.348840;1.349080;1.348830;1.348970;0
20250721 141900;1.348970;1.349140;1.348970;1.349090;0
20250721 142000;1.349100;1.349150;1.349040;1.349040;0
20250721 142100;1.349020;1.349100;1.349010;1.349040;0
20250721 142200;1.349050;1.349120;1.349050;1.349120;0
20250721 142300;1.349110;1.349110;1.349040;1.349060;0
20250721 142400;1.349070;1.349130;1.349070;1.349120;0
20250721 142500;1.349100;1.349140;1.349080;1.349110;0
20250721 142600;1.349100;1.349110;1.349070;1.349070;0
20250721 142700;1.349100;1.349130;1.349050;1.349120;0
20250721 142800;1.349130;1.349240;1.349130;1.349200;0
20250721 142900;1.349170;1.349190;1.349050;1.349060;0
20250721 143000;1.349060;1.349060;1.348840;1.348850;0
20250721 143100;1.348830;1.348850;1.348820;1.348840;0
20250721 143200;1.348830;1.348960;1.348830;1.348960;0
20250721 143300;1.348980;1.349040;1.348930;1.348940;0
20250721 143400;1.348940;1.348950;1.348860;1.348930;0
20250721 143500;1.348940;1.349030;1.348940;1.348940;0
20250721 143600;1.348950;1.348970;1.348950;1.348950;0
20250721 143700;1.348940;1.348940;1.348830;1.348830;0
20250721 143800;1.348830;1.348840;1.348740;1.348750;0
20250721 143900;1.348750;1.348790;1.348750;1.348780;0
20250721 144000;1.348750;1.348760;1.348650;1.348660;0
20250721 144100;1.348640;1.348750;1.348640;1.348750;0
20250721 144200;1.348760;1.348760;1.348740;1.348740;0
20250721 144300;1.348700;1.348700;1.348640;1.348660;0
20250721 144400;1.348660;1.348660;1.348530;1.348530;0
20250721 144500;1.348530;1.348540;1.348370;1.348500;0
20250721 144600;1.348520;1.348560;1.348420;1.348420;0
20250721 144700;1.348490;1.348630;1.348420;1.348440;0
20250721 144800;1.348420;1.348570;1.348380;1.348560;0
20250721 144900;1.348570;1.348780;1.348550;1.348750;0
20250721 145000;1.348770;1.348780;1.348670;1.348750;0
20250721 145100;1.348760;1.348770;1.348730;1.348760;0
20250721 145200;1.348760;1.348770;1.348730;1.348760;0
20250721 145300;1.348760;1.348920;1.348740;1.348910;0
20250721 145400;1.348920;1.348940;1.348850;1.348870;0
20250721 145500;1.348890;1.348980;1.348890;1.348950;0
20250721 145600;1.348950;1.349080;1.348900;1.349070;0
20250721 145700;1.349070;1.349090;1.348980;1.349080;0
20250721 145800;1.349070;1.349090;1.348980;1.349040;0
20250721 145900;1.349040;1.349060;1.348970;1.349000;0
20250721 150000;1.349000;1.349090;1.348940;1.349080;0
20250721 150100;1.349080;1.349090;1.348970;1.349070;0
20250721 150200;1.349060;1.349060;1.348960;1.349000;0
20250721 150300;1.348990;1.349040;1.348950;1.348990;0
20250721 150400;1.348990;1.348990;1.348930;1.348940;0
20250721 150500;1.348950;1.349060;1.348930;1.349050;0
20250721 150600;1.349030;1.349060;1.349020;1.349040;0
20250721 150700;1.349020;1.349200;1.349010;1.349070;0
20250721 150800;1.349070;1.349130;1.349040;1.349110;0
20250721 150900;1.349080;1.349080;1.348990;1.349030;0
20250721 151000;1.349040;1.349090;1.349000;1.349060;0
20250721 151100;1.349020;1.349110;1.349010;1.349110;0
20250721 151200;1.349110;1.349110;1.349020;1.349040;0
20250721 151300;1.349040;1.349060;1.348990;1.349040;0
20250721 151400;1.349020;1.349090;1.349020;1.349040;0
20250721 151500;1.349050;1.349060;1.349030;1.349040;0
20250721 151600;1.349040;1.349070;1.349020;1.349020;0
20250721 151700;1.349040;1.349070;1.348940;1.348940;0
20250721 151800;1.348950;1.349040;1.348930;1.349040;0
20250721 151900;1.349020;1.349040;1.348950;1.349040;0
20250721 152000;1.349050;1.349060;1.349010;1.349030;0
20250721 152100;1.349040;1.349050;1.348990;1.348990;0
20250721 152200;1.348940;1.349020;1.348930;1.348990;0
20250721 152300;1.348990;1.349050;1.348970;1.348990;0
20250721 152400;1.348980;1.349000;1.348820;1.348850;0
20250721 152500;1.348870;1.348870;1.348810;1.348810;0
20250721 152600;1.348810;1.348810;1.348700;1.348720;0
20250721 152700;1.348680;1.348740;1.348630;1.348650;0
20250721 152800;1.348660;1.348670;1.348650;1.348650;0
20250721 152900;1.348650;1.348710;1.348640;1.348710;0
20250721 153000;1.348700;1.348750;1.348570;1.348610;0
20250721 153100;1.348600;1.348730;1.348600;1.348700;0
20250721 153200;1.348700;1.348760;1.348700;1.348760;0
20250721 153300;1.348760;1.348760;1.348710;1.348710;0
20250721 153400;1.348730;1.348760;1.348730;1.348760;0
20250721 153500;1.348740;1.348740;1.348580;1.348610;0
20250721 153600;1.348600;1.348710;1.348600;1.348680;0
20250721 153700;1.348660;1.348790;1.348660;1.348790;0
20250721 153800;1.348770;1.348850;1.348750;1.348830;0
20250721 153900;1.348840;1.348870;1.348820;1.348840;0
20250721 154000;1.348850;1.348890;1.348850;1.348870;0
20250721 154100;1.348880;1.348950;1.348880;1.348920;0
20250721 154200;1.348960;1.348970;1.348950;1.348950;0
20250721 154300;1.348930;1.348930;1.348850;1.348850;0
20250721 154400;1.348880;1.348880;1.348760;1.348760;0
20250721 154500;1.348750;1.348750;1.348650;1.348720;0
20250721 154600;1.348690;1.348690;1.348650;1.348670;0
20250721 154700;1.348660;1.348660;1.348660;1.348660;0
20250721 154800;1.348690;1.348790;1.348680;1.348770;0
20250721 154900;1.348790;1.348850;1.348790;1.348820;0
20250721 155000;1.348830;1.348860;1.348820;1.348830;0
20250721 155100;1.348810;1.348870;1.348810;1.348820;0
20250721 155200;1.348840;1.348860;1.348660;1.348700;0
20250721 155300;1.348680;1.348750;1.348620;1.348750;0
20250721 155400;1.348760;1.348760;1.348650;1.348660;0
20250721 155500;1.348630;1.348670;1.348620;1.348670;0
20250721 155600;1.348680;1.348680;1.348570;1.348650;0
20250721 155700;1.348630;1.348730;1.348630;1.348640;0
20250721 155800;1.348620;1.348650;1.348440;1.348440;0
20250721 155900;1.348450;1.348450;1.348330;1.348370;0
20250721 160000;1.348330;1.348440;1.348310;1.348310;0
20250721 160100;1.348290;1.348320;1.348290;1.348300;0
20250721 160200;1.348310;1.348510;1.348300;1.348480;0
20250721 160300;1.348490;1.348550;1.348490;1.348540;0
20250721 160400;1.348550;1.348550;1.348530;1.348550;0
20250721 160500;1.348550;1.348630;1.348490;1.348510;0
20250721 160600;1.348500;1.348540;1.348500;1.348520;0
20250721 160700;1.348540;1.348550;1.348530;1.348530;0
20250721 160800;1.348510;1.348620;1.348450;1.348470;0
20250721 160900;1.348470;1.348520;1.348470;1.348520;0
20250721 161000;1.348510;1.348510;1.348400;1.348420;0
20250721 161100;1.348420;1.348440;1.348370;1.348400;0
20250721 161200;1.348420;1.348420;1.348370;1.348380;0
20250721 161300;1.348390;1.348430;1.348360;1.348410;0
20250721 161400;1.348390;1.348400;1.348330;1.348400;0
20250721 161500;1.348390;1.348390;1.348320;1.348340;0
20250721 161600;1.348340;1.348580;1.348340;1.348540;0
20250721 161700;1.348560;1.348570;1.348470;1.348560;0
20250721 161800;1.348570;1.348640;1.348530;1.348540;0
20250721 161900;1.348540;1.348550;1.348500;1.348530;0
20250721 162000;1.348510;1.348530;1.348430;1.348430;0
20250721 162100;1.348460;1.348460;1.348420;1.348420;0
20250721 162200;1.348440;1.348450;1.348420;1.348430;0
20250721 162300;1.348410;1.348520;1.348410;1.348520;0
20250721 162400;1.348520;1.348560;1.348500;1.348560;0
20250721 162500;1.348600;1.348620;1.348600;1.348620;0
20250721 162600;1.348620;1.348780;1.348560;1.348770;0
20250721 162700;1.348770;1.348870;1.348510;1.348620;0
20250721 162800;1.348620;1.348640;1.348580;1.348600;0
20250721 162900;1.348560;1.348620;1.348550;1.348620;0
20250721 163000;1.348590;1.348630;1.348590;1.348630;0
20250721 163100;1.348590;1.348630;1.348580;1.348610;0
20250721 163200;1.348590;1.348620;1.348590;1.348620;0
20250721 163300;1.348610;1.348610;1.348510;1.348530;0
20250721 163400;1.348550;1.348550;1.348550;1.348550;0
20250721 163500;1.348540;1.348550;1.348530;1.348540;0
20250721 163600;1.348530;1.348690;1.348530;1.348660;0
20250721 163700;1.348740;1.348880;1.348740;1.348850;0
20250721 163800;1.348850;1.348940;1.348820;1.348930;0
20250721 163900;1.348920;1.348970;1.348920;1.348960;0
20250721 164000;1.348970;1.348980;1.348950;1.348960;0
20250721 164100;1.348970;1.348970;1.348940;1.348950;0
20250721 164200;1.348940;1.349000;1.348940;1.348980;0
20250721 164300;1.348980;1.348980;1.348980;1.348980;0
20250721 164400;1.348990;1.349030;1.348960;1.349010;0
20250721 164500;1.349000;1.349040;1.348970;1.349030;0
20250721 164600;1.349040;1.349130;1.349020;1.349120;0
20250721 164700;1.349120;1.349270;1.349120;1.349140;0
20250721 164800;1.349140;1.349150;1.349100;1.349120;0
20250721 164900;1.349150;1.349150;1.349130;1.349130;0
20250721 165000;1.349230;1.349260;1.349220;1.349240;0
20250721 165200;1.349240;1.349240;1.349140;1.349140;0
20250721 165300;1.349150;1.349160;1.349130;1.349160;0
