20250219 140800;1.257720;1.257850;1.257720;1.257810;0
20250219 140900;1.257800;1.257820;1.257620;1.257710;0
20250219 141000;1.257710;1.257830;1.257710;1.257820;0
20250219 141100;1.257810;1.257890;1.257720;1.257830;0
20250219 141200;1.257830;1.258040;1.257830;1.258030;0
20250219 141300;1.258030;1.258130;1.257970;1.258130;0
20250219 141400;1.258150;1.258340;1.258130;1.258330;0
20250219 141500;1.258340;1.258490;1.258310;1.258450;0
20250219 141600;1.258440;1.258560;1.258300;1.258300;0
20250219 141700;1.258300;1.258390;1.258290;1.258300;0
20250219 141800;1.258300;1.258490;1.258240;1.258490;0
20250219 141900;1.258500;1.258600;1.258440;1.258540;0
20250219 142000;1.258580;1.258940;1.258580;1.258830;0
20250219 142100;1.258840;1.258880;1.258730;1.258790;0
20250219 142200;1.258790;1.258930;1.258780;1.258880;0
20250219 142300;1.258880;1.258880;1.258710;1.258740;0
20250219 142400;1.258730;1.258850;1.258730;1.258780;0
20250219 142500;1.258780;1.258790;1.258430;1.258480;0
20250219 142600;1.258480;1.258610;1.258470;1.258610;0
20250219 142700;1.258620;1.258690;1.258570;1.258630;0
20250219 142800;1.258650;1.258940;1.258650;1.258930;0
20250219 142900;1.258940;1.259010;1.258830;1.258830;0
20250219 143000;1.258830;1.258830;1.258680;1.258700;0
20250219 143100;1.258710;1.258750;1.258610;1.258690;0
20250219 143200;1.258680;1.258700;1.258450;1.258450;0
20250219 143300;1.258440;1.258510;1.258290;1.258290;0
20250219 143400;1.258320;1.258470;1.258220;1.258250;0
20250219 143500;1.258230;1.258310;1.258110;1.258110;0
20250219 143600;1.258130;1.258170;1.258060;1.258100;0
20250219 143700;1.258110;1.258170;1.257940;1.258060;0
20250219 143800;1.258050;1.258140;1.257960;1.258040;0
20250219 143900;1.258030;1.258170;1.257950;1.258150;0
20250219 144000;1.258170;1.258380;1.258170;1.258310;0
20250219 144100;1.258340;1.258410;1.258290;1.258300;0
20250219 144200;1.258310;1.258360;1.258110;1.258110;0
20250219 144300;1.258120;1.258280;1.258110;1.258270;0
20250219 144400;1.258260;1.258290;1.258200;1.258280;0
20250219 144500;1.258280;1.258280;1.258050;1.258060;0
20250219 144600;1.258070;1.258110;1.258000;1.258070;0
20250219 144700;1.258040;1.258140;1.258000;1.258070;0
20250219 144800;1.258080;1.258290;1.258070;1.258290;0
20250219 144900;1.258290;1.258300;1.258200;1.258220;0
20250219 145000;1.258210;1.258320;1.258150;1.258310;0
20250219 145100;1.258300;1.258370;1.258260;1.258300;0
20250219 145200;1.258310;1.258380;1.258260;1.258380;0
20250219 145300;1.258390;1.258430;1.258360;1.258390;0
20250219 145400;1.258400;1.258410;1.258250;1.258400;0
20250219 145500;1.258410;1.258410;1.258170;1.258250;0
20250219 145600;1.258250;1.258300;1.258020;1.258070;0
20250219 145700;1.258090;1.258140;1.257990;1.258040;0
20250219 145800;1.258020;1.258200;1.258020;1.258200;0
20250219 145900;1.258220;1.258400;1.258170;1.258380;0
20250219 150000;1.258370;1.258380;1.258190;1.258330;0
20250219 150100;1.258350;1.258390;1.258270;1.258350;0
20250219 150200;1.258330;1.258410;1.258260;1.258310;0
20250219 150300;1.258310;1.258380;1.258220;1.258290;0
20250219 150400;1.258270;1.258330;1.258230;1.258230;0
20250219 150500;1.258240;1.258260;1.258120;1.258180;0
20250219 150600;1.258170;1.258300;1.258170;1.258210;0
20250219 150700;1.258200;1.258240;1.258140;1.258140;0
20250219 150800;1.258130;1.258130;1.258040;1.258110;0
20250219 150900;1.258120;1.258180;1.258100;1.258150;0
20250219 151000;1.258150;1.258240;1.258130;1.258210;0
20250219 151100;1.258270;1.258310;1.258190;1.258190;0
20250219 151200;1.258190;1.258210;1.258170;1.258210;0
20250219 151300;1.258210;1.258440;1.258210;1.258410;0
20250219 151400;1.258410;1.258430;1.258230;1.258230;0
20250219 151500;1.258240;1.258310;1.258230;1.258270;0
20250219 151600;1.258290;1.258390;1.258250;1.258390;0
20250219 151700;1.258390;1.258520;1.258390;1.258510;0
20250219 151800;1.258510;1.258570;1.258460;1.258500;0
20250219 151900;1.258500;1.258510;1.258360;1.258360;0
20250219 152000;1.258380;1.258420;1.258280;1.258280;0
20250219 152100;1.258280;1.258290;1.258160;1.258190;0
20250219 152200;1.258210;1.258210;1.258120;1.258190;0
20250219 152300;1.258210;1.258220;1.258100;1.258190;0
20250219 152400;1.258210;1.258310;1.258190;1.258300;0
20250219 152500;1.258300;1.258340;1.258200;1.258340;0
20250219 152600;1.258330;1.258370;1.258240;1.258300;0
20250219 152700;1.258300;1.258320;1.258180;1.258190;0
20250219 152800;1.258190;1.258200;1.258080;1.258120;0
20250219 152900;1.258120;1.258190;1.258080;1.258180;0
20250219 153000;1.258180;1.258320;1.258180;1.258290;0
20250219 153100;1.258290;1.258450;1.258290;1.258420;0
20250219 153200;1.258430;1.258490;1.258340;1.258380;0
20250219 153300;1.258380;1.258400;1.258290;1.258310;0
20250219 153400;1.258290;1.258380;1.258290;1.258300;0
20250219 153500;1.258310;1.258380;1.258220;1.258220;0
20250219 153600;1.258230;1.258300;1.258200;1.258200;0
20250219 153700;1.258210;1.258210;1.258130;1.258180;0
20250219 153800;1.258190;1.258190;1.258100;1.258180;0
20250219 153900;1.258180;1.258300;1.258170;1.258300;0
20250219 154000;1.258280;1.258360;1.258230;1.258310;0
20250219 154100;1.258290;1.258290;1.258210;1.258240;0
20250219 154200;1.258220;1.258330;1.258220;1.258310;0
20250219 154300;1.258320;1.258320;1.258210;1.258240;0
20250219 154400;1.258250;1.258340;1.258240;1.258310;0
20250219 154500;1.258320;1.258320;1.258210;1.258240;0
20250219 154600;1.258230;1.258330;1.258220;1.258320;0
20250219 154700;1.258320;1.258340;1.258310;1.258330;0
20250219 154800;1.258340;1.258430;1.258330;1.258430;0
20250219 154900;1.258430;1.258510;1.258320;1.258420;0
20250219 155000;1.258430;1.258580;1.258430;1.258520;0
20250219 155100;1.258510;1.258590;1.258500;1.258540;0
20250219 155200;1.258530;1.258540;1.258400;1.258400;0
20250219 155300;1.258370;1.258420;1.258340;1.258420;0
20250219 155400;1.258410;1.258420;1.258310;1.258350;0
20250219 155500;1.258340;1.258460;1.258340;1.258460;0
20250219 155600;1.258490;1.258580;1.258450;1.258530;0
20250219 155700;1.258530;1.258730;1.258500;1.258720;0
20250219 155800;1.258730;1.258750;1.258650;1.258670;0
20250219 155900;1.258660;1.258770;1.258660;1.258750;0
20250219 160000;1.258740;1.258740;1.258590;1.258630;0
20250219 160100;1.258640;1.258640;1.258500;1.258610;0
20250219 160200;1.258630;1.258640;1.258510;1.258520;0
20250219 160300;1.258500;1.258510;1.258490;1.258500;0
20250219 160400;1.258500;1.258520;1.258420;1.258500;0
20250219 160500;1.258490;1.258500;1.258390;1.258460;0
20250219 160600;1.258440;1.258500;1.258440;1.258460;0
20250219 160700;1.258480;1.258530;1.258460;1.258520;0
20250219 160800;1.258530;1.258530;1.258490;1.258500;0
20250219 160900;1.258500;1.258500;1.258490;1.258490;0
20250219 161000;1.258500;1.258520;1.258480;1.258510;0
20250219 161100;1.258520;1.258550;1.258490;1.258550;0
20250219 161200;1.258550;1.258570;1.258530;1.258530;0
20250219 161300;1.258530;1.258620;1.258530;1.258560;0
20250219 161400;1.258560;1.258630;1.258550;1.258630;0
20250219 161500;1.258620;1.258630;1.258550;1.258560;0
20250219 161600;1.258550;1.258630;1.258550;1.258630;0
20250219 161700;1.258620;1.258630;1.258610;1.258610;0
20250219 161800;1.258620;1.258640;1.258620;1.258630;0
20250219 161900;1.258640;1.258680;1.258620;1.258670;0
20250219 162000;1.258680;1.258680;1.258610;1.258610;0
20250219 162100;1.258620;1.258680;1.258610;1.258610;0
20250219 162200;1.258610;1.258620;1.258580;1.258590;0
20250219 162300;1.258590;1.258680;1.258590;1.258660;0
20250219 162400;1.258670;1.258670;1.258600;1.258610;0
20250219 162500;1.258610;1.258620;1.258590;1.258600;0
20250219 162600;1.258600;1.258600;1.258580;1.258590;0
20250219 162700;1.258590;1.258590;1.258580;1.258590;0
20250219 162800;1.258580;1.258600;1.258580;1.258600;0
20250219 162900;1.258610;1.258640;1.258590;1.258590;0
20250219 163000;1.258590;1.258600;1.258490;1.258510;0
20250219 163100;1.258490;1.258760;1.258480;1.258690;0
20250219 163200;1.258680;1.258690;1.258590;1.258600;0
20250219 163300;1.258600;1.258620;1.258590;1.258590;0
20250219 163400;1.258670;1.258750;1.258630;1.258640;0
20250219 163500;1.258640;1.258690;1.258590;1.258590;0
20250219 163600;1.258600;1.258610;1.258520;1.258520;0
20250219 163700;1.258510;1.258510;1.258460;1.258470;0
20250219 163800;1.258480;1.258480;1.258450;1.258470;0
20250219 163900;1.258480;1.258510;1.258410;1.258410;0
20250219 164000;1.258410;1.258520;1.258390;1.258520;0
20250219 164100;1.258530;1.258610;1.258510;1.258550;0
20250219 164200;1.258550;1.258590;1.258540;1.258580;0
20250219 164300;1.258570;1.258570;1.258540;1.258560;0
20250219 164400;1.258560;1.258580;1.258520;1.258520;0
20250219 164500;1.258520;1.258610;1.258520;1.258600;0
20250219 164600;1.258620;1.258620;1.258600;1.258600;0
20250219 164700;1.258590;1.258610;1.258590;1.258600;0
20250219 164800;1.258610;1.258620;1.258600;1.258610;0
20250219 164900;1.258600;1.258610;1.258590;1.258600;0
20250219 165000;1.258600;1.258600;1.258550;1.258560;0
20250219 165100;1.258560;1.258600;1.258550;1.258590;0
20250219 165200;1.258590;1.258600;1.258550;1.258600;0
20250219 165300;1.258590;1.258610;1.258550;1.258580;0
20250219 165400;1.258580;1.258660;1.258580;1.258630;0
20250219 165500;1.258630;1.258630;1.258560;1.258560;0
20250219 165600;1.258570;1.258570;1.258530;1.258550;0
20250219 165700;1.258540;1.258560;1.258450;1.258450;0
20250219 165800;1.258480;1.258650;1.258450;1.258450;0
20250219 165900;1.258460;1.258560;1.258460;1.258460;0
20250219 170000;1.258450;1.258450;1.258190;1.258230;0
20250219 170100;1.258230;1.258230;1.258230;1.258230;0
20250219 170200;1.258230;1.258230;1.258230;1.258230;0
20250219 170400;1.258230;1.258230;1.257730;1.257730;0
20250219 170500;1.257920;1.258110;1.257920;1.258100;0
20250219 170600;1.258110;1.258490;1.258110;1.258490;0
20250219 170700;1.258400;1.258400;1.258380;1.258380;0
20250219 170800;1.258370;1.258380;1.258350;1.258360;0
20250219 170900;1.258340;1.258340;1.258340;1.258340;0
20250219 171000;1.258580;1.258580;1.258380;1.258460;0
20250219 171100;1.258350;1.258580;1.258350;1.258570;0
20250219 171200;1.258440;1.258710;1.258360;1.258570;0
20250219 171300;1.258570;1.258620;1.258350;1.258350;0
20250219 171400;1.258350;1.258350;1.258270;1.258270;0
20250219 171500;1.258270;1.258270;1.258270;1.258270;0
20250219 171600;1.258270;1.258270;1.258270;1.258270;0
20250219 171700;1.258270;1.258270;1.258270;1.258270;0
20250219 171800;1.258270;1.258270;1.258160;1.258160;0
20250219 172000;1.258160;1.258160;1.258160;1.258160;0
20250219 172300;1.258240;1.258240;1.258230;1.258230;0
20250219 172400;1.258330;1.258340;1.258330;1.258340;0
20250219 172500;1.258250;1.258250;1.258240;1.258240;0
20250219 172600;1.258170;1.258330;1.258170;1.258330;0
20250219 172700;1.258340;1.258340;1.258340;1.258340;0
20250219 172800;1.258170;1.258170;1.258170;1.258170;0
20250219 173000;1.258240;1.258240;1.258210;1.258230;0
20250219 173100;1.258210;1.258620;1.258210;1.258610;0
20250219 173200;1.258640;1.258640;1.258460;1.258500;0
20250219 173300;1.258500;1.258590;1.258500;1.258570;0
20250219 173400;1.258570;1.258590;1.258570;1.258590;0
20250219 173600;1.258580;1.258590;1.258580;1.258590;0
20250219 173700;1.258580;1.258590;1.258580;1.258590;0
20250219 173800;1.258600;1.258600;1.258600;1.258600;0
20250219 173900;1.258600;1.258600;1.258590;1.258600;0
20250219 174000;1.258610;1.258610;1.258590;1.258600;0
20250219 174100;1.258600;1.258600;1.258560;1.258560;0
20250219 174200;1.258570;1.258570;1.258560;1.258560;0
20250219 174300;1.258580;1.258580;1.258570;1.258570;0
20250219 174400;1.258520;1.258520;1.258510;1.258520;0
20250219 174500;1.258520;1.258520;1.258390;1.258420;0
20250219 174600;1.258400;1.258400;1.258400;1.258400;0
20250219 174700;1.258410;1.258420;1.258400;1.258420;0
20250219 174800;1.258390;1.258430;1.258380;1.258420;0
20250219 174900;1.258390;1.258430;1.258390;1.258390;0
20250219 175000;1.258400;1.258410;1.258380;1.258410;0
20250219 175100;1.258420;1.258440;1.258390;1.258430;0
20250219 175200;1.258430;1.258430;1.258390;1.258390;0
20250219 175300;1.258400;1.258420;1.258390;1.258410;0
20250219 175400;1.258410;1.258480;1.258390;1.258480;0
20250219 175500;1.258490;1.258510;1.258460;1.258510;0
20250219 175600;1.258500;1.258500;1.257970;1.258050;0
20250219 175700;1.258040;1.258100;1.257940;1.257970;0
20250219 175800;1.257990;1.258110;1.257990;1.258110;0
20250219 175900;1.258100;1.258110;1.257930;1.258050;0
20250219 180000;1.258030;1.258430;1.257870;1.258120;0
20250219 180100;1.258130;1.258440;1.258000;1.258440;0
20250219 180200;1.258440;1.258530;1.258440;1.258530;0
20250219 180300;1.258520;1.258540;1.258470;1.258490;0
20250219 180400;1.258500;1.258520;1.258460;1.258500;0
20250219 180500;1.258490;1.258540;1.258470;1.258520;0
20250219 180600;1.258450;1.258470;1.258410;1.258470;0
20250219 180700;1.258490;1.258500;1.258470;1.258470;0
20250219 180800;1.258470;1.258470;1.258420;1.258440;0
20250219 180900;1.258420;1.258430;1.258340;1.258350;0
20250219 181000;1.258340;1.258350;1.258270;1.258310;0
20250219 181100;1.258280;1.258400;1.258250;1.258370;0
20250219 181200;1.258370;1.258380;1.258370;1.258380;0
20250219 181300;1.258380;1.258380;1.258380;1.258380;0
20250219 181400;1.258400;1.258400;1.258380;1.258380;0
20250219 181500;1.258410;1.258440;1.258410;1.258440;0
20250219 181600;1.258420;1.258500;1.258420;1.258490;0
20250219 181700;1.258480;1.258480;1.258480;1.258480;0
20250219 181800;1.258500;1.258550;1.258490;1.258490;0
20250219 181900;1.258490;1.258490;1.258490;1.258490;0
20250219 182000;1.258510;1.258520;1.258490;1.258490;0
20250219 182100;1.258480;1.258480;1.258410;1.258420;0
20250219 182200;1.258430;1.258500;1.258410;1.258410;0
20250219 182300;1.258390;1.258400;1.258390;1.258400;0
20250219 182400;1.258420;1.258420;1.258370;1.258400;0
20250219 182500;1.258400;1.258410;1.258370;1.258380;0
20250219 182600;1.258370;1.258400;1.258360;1.258380;0
20250219 182700;1.258380;1.258390;1.258260;1.258290;0
20250219 182800;1.258280;1.258300;1.258270;1.258290;0
20250219 182900;1.258290;1.258320;1.258280;1.258320;0
20250219 183000;1.258290;1.258290;1.258220;1.258260;0
20250219 183100;1.258270;1.258300;1.258240;1.258240;0
20250219 183200;1.258200;1.258200;1.258170;1.258180;0
20250219 183300;1.258190;1.258200;1.258180;1.258180;0
20250219 183400;1.258190;1.258190;1.258120;1.258120;0
20250219 183500;1.258120;1.258180;1.258120;1.258180;0
20250219 183600;1.258170;1.258170;1.258080;1.258090;0
20250219 183700;1.258080;1.258080;1.258010;1.258030;0
20250219 183800;1.258020;1.258080;1.258010;1.258040;0
20250219 183900;1.258040;1.258050;1.257980;1.258000;0
20250219 184000;1.258010;1.258010;1.257970;1.257990;0
20250219 184100;1.257980;1.257980;1.257980;1.257980;0
20250219 184200;1.258000;1.258000;1.257960;1.257990;0
20250219 184300;1.257980;1.258040;1.257970;1.257980;0
20250219 184400;1.257970;1.258010;1.257960;1.257970;0
20250219 184500;1.257960;1.257960;1.257880;1.257880;0
20250219 184600;1.257890;1.257890;1.257870;1.257890;0
20250219 184700;1.257860;1.257890;1.257860;1.257890;0
20250219 184800;1.257900;1.258010;1.257890;1.257990;0
20250219 184900;1.257970;1.258010;1.257970;1.258010;0
20250219 185000;1.257990;1.258010;1.257990;1.257990;0
20250219 185100;1.258000;1.258000;1.258000;1.258000;0
20250219 185200;1.257990;1.258000;1.257990;1.258000;0
20250219 185300;1.258000;1.258000;1.257990;1.257990;0
20250219 185400;1.257980;1.257980;1.257860;1.257860;0
20250219 185500;1.257860;1.258060;1.257850;1.258030;0
20250219 185600;1.258050;1.258060;1.258020;1.258030;0
20250219 185700;1.258040;1.258120;1.258040;1.258120;0
20250219 185800;1.258160;1.258280;1.258160;1.258240;0
20250219 185900;1.258260;1.258310;1.258220;1.258300;0
20250219 190000;1.258290;1.258480;1.258190;1.258440;0
20250219 190100;1.258430;1.258530;1.258380;1.258500;0
20250219 190200;1.258490;1.258520;1.258380;1.258420;0
20250219 190300;1.258400;1.258400;1.258330;1.258390;0
20250219 190400;1.258420;1.258510;1.258390;1.258460;0
20250219 190500;1.258460;1.258480;1.258390;1.258410;0
20250219 190600;1.258400;1.258520;1.258380;1.258520;0
20250219 190700;1.258520;1.258530;1.258470;1.258490;0
20250219 190800;1.258490;1.258510;1.258420;1.258510;0
20250219 190900;1.258530;1.258530;1.258400;1.258400;0
20250219 191000;1.258410;1.258520;1.258400;1.258400;0
20250219 191100;1.258410;1.258410;1.258310;1.258350;0
20250219 191200;1.258360;1.258420;1.258340;1.258380;0
20250219 191300;1.258400;1.258420;1.258270;1.258390;0
20250219 191400;1.258370;1.258510;1.258360;1.258460;0
20250219 191500;1.258440;1.258460;1.258310;1.258310;0
20250219 191600;1.258330;1.258330;1.258260;1.258300;0
20250219 191700;1.258300;1.258320;1.258300;1.258320;0
20250219 191800;1.258330;1.258410;1.258290;1.258320;0
20250219 191900;1.258320;1.258320;1.258220;1.258240;0
20250219 192000;1.258220;1.258240;1.258220;1.258240;0
20250219 192100;1.258250;1.258280;1.258200;1.258220;0
20250219 192200;1.258230;1.258280;1.258190;1.258240;0
20250219 192300;1.258230;1.258280;1.258140;1.258140;0
20250219 192400;1.258140;1.258180;1.258080;1.258120;0
20250219 192500;1.258120;1.258180;1.258090;1.258100;0
20250219 192600;1.258100;1.258190;1.258100;1.258180;0
20250219 192700;1.258170;1.258170;1.258090;1.258120;0
20250219 192800;1.258110;1.258210;1.258090;1.258190;0
20250219 192900;1.258200;1.258330;1.258200;1.258290;0
20250219 193000;1.258410;1.258680;1.258390;1.258460;0
20250219 193100;1.258470;1.258520;1.258390;1.258500;0
20250219 193200;1.258480;1.258530;1.258380;1.258410;0
20250219 193300;1.258390;1.258470;1.258340;1.258380;0
20250219 193400;1.258380;1.258470;1.258300;1.258470;0
20250219 193500;1.258460;1.258570;1.258450;1.258560;0
20250219 193600;1.258560;1.258600;1.258480;1.258590;0
20250219 193700;1.258570;1.258600;1.258490;1.258590;0
20250219 193800;1.258580;1.258700;1.258570;1.258660;0
20250219 193900;1.258660;1.258690;1.258650;1.258690;0
20250219 194000;1.258660;1.258680;1.258560;1.258590;0
20250219 194100;1.258600;1.258690;1.258580;1.258580;0
20250219 194200;1.258570;1.258690;1.258560;1.258690;0
20250219 194300;1.258690;1.258840;1.258690;1.258830;0
20250219 194400;1.258820;1.258870;1.258760;1.258780;0
20250219 194500;1.258790;1.258810;1.258690;1.258770;0
20250219 194600;1.258780;1.258780;1.258650;1.258680;0
20250219 194700;1.258680;1.258690;1.258590;1.258650;0
20250219 194800;1.258650;1.258690;1.258590;1.258660;0
20250219 194900;1.258650;1.258690;1.258590;1.258610;0
20250219 195000;1.258610;1.258720;1.258550;1.258720;0
20250219 195100;1.258730;1.258800;1.258700;1.258750;0
20250219 195200;1.258740;1.258920;1.258730;1.258870;0
20250219 195300;1.258890;1.258910;1.258800;1.258880;0
20250219 195400;1.258890;1.259000;1.258870;1.259000;0
20250219 195500;1.259060;1.259140;1.259010;1.259080;0
20250219 195600;1.259080;1.259210;1.259010;1.259210;0
20250219 195700;1.259210;1.259270;1.259160;1.259180;0
20250219 195800;1.259160;1.259280;1.259080;1.259240;0
20250219 195900;1.259270;1.259280;1.259130;1.259170;0
20250219 200000;1.259190;1.259300;1.259160;1.259280;0
20250219 200100;1.259270;1.259280;1.259100;1.259180;0
20250219 200200;1.259200;1.259380;1.259190;1.259330;0
20250219 200300;1.259340;1.259370;1.259120;1.259120;0
20250219 200400;1.259160;1.259180;1.259110;1.259150;0
20250219 200500;1.259140;1.259310;1.259120;1.259290;0
