20250413 173400;1.308440;1.308580;1.308440;1.308580;0
20250413 173500;1.308510;1.308510;1.308440;1.308480;0
20250413 173600;1.308440;1.308650;1.308430;1.308650;0
20250413 173700;1.308710;1.309070;1.308710;1.309070;0
20250413 173800;1.309110;1.309330;1.308620;1.308670;0
20250413 173900;1.308530;1.308690;1.308530;1.308680;0
20250413 174000;1.308650;1.308690;1.308320;1.308620;0
20250413 174100;1.308690;1.308690;1.308590;1.308630;0
20250413 174200;1.308640;1.308640;1.308040;1.308040;0
20250413 174300;1.308040;1.308040;1.308040;1.308040;0
20250413 174400;1.308080;1.308450;1.308040;1.308450;0
20250413 174500;1.308450;1.308610;1.308450;1.308610;0
20250413 174600;1.308610;1.308610;1.308610;1.308610;0
20250413 174700;1.308640;1.308650;1.308640;1.308650;0
20250413 174900;1.308480;1.308480;1.308450;1.308450;0
20250413 175200;1.308450;1.308460;1.308450;1.308460;0
20250413 175300;1.308460;1.308460;1.308460;1.308460;0
20250413 175500;1.308430;1.308470;1.308420;1.308420;0
20250413 175800;1.308570;1.308740;1.308300;1.308680;0
20250413 175900;1.308820;1.308820;1.308820;1.308820;0
20250413 180000;1.308700;1.308700;1.306840;1.308100;0
20250413 180100;1.308100;1.308150;1.307510;1.307520;0
20250413 180200;1.307540;1.307690;1.307480;1.307600;0
20250413 180300;1.307590;1.307590;1.307020;1.307030;0
20250413 180400;1.307040;1.307500;1.306750;1.307440;0
20250413 180500;1.307440;1.307500;1.307200;1.307380;0
20250413 180600;1.307310;1.307310;1.306790;1.306890;0
20250413 180700;1.306840;1.307100;1.306780;1.306920;0
20250413 180800;1.306940;1.307100;1.306770;1.306890;0
20250413 180900;1.306820;1.306990;1.306770;1.306830;0
20250413 181000;1.306880;1.306890;1.306530;1.306610;0
20250413 181100;1.306610;1.306760;1.306380;1.306410;0
20250413 181200;1.306430;1.306660;1.306360;1.306550;0
20250413 181300;1.306550;1.306550;1.306340;1.306360;0
20250413 181400;1.306370;1.306540;1.306320;1.306340;0
20250413 181500;1.306330;1.306730;1.306270;1.306730;0
20250413 181600;1.306730;1.307080;1.306720;1.307080;0
20250413 181700;1.307080;1.307220;1.306970;1.307100;0
20250413 181800;1.307090;1.307820;1.307090;1.307600;0
20250413 181900;1.307700;1.308090;1.307590;1.307630;0
20250413 182000;1.307760;1.308150;1.307710;1.308040;0
20250413 182100;1.308040;1.308090;1.307830;1.308000;0
20250413 182200;1.308010;1.308200;1.307980;1.308170;0
20250413 182300;1.308180;1.308200;1.308030;1.308170;0
20250413 182400;1.308170;1.308380;1.308070;1.308090;0
20250413 182500;1.308100;1.308160;1.307860;1.307990;0
20250413 182600;1.307980;1.308490;1.307960;1.308400;0
20250413 182700;1.308400;1.308400;1.308070;1.308070;0
20250413 182800;1.308080;1.308490;1.308070;1.308460;0
20250413 182900;1.308460;1.308490;1.308330;1.308340;0
20250413 183000;1.308300;1.308770;1.308230;1.308740;0
20250413 183100;1.308720;1.308800;1.308440;1.308660;0
20250413 183200;1.308650;1.308800;1.308440;1.308450;0
20250413 183300;1.308440;1.308890;1.308370;1.308800;0
20250413 183400;1.308800;1.308800;1.308180;1.308410;0
20250413 183500;1.308410;1.308670;1.308320;1.308490;0
20250413 183600;1.308440;1.308490;1.308380;1.308450;0
20250413 183700;1.308450;1.308460;1.308100;1.308220;0
20250413 183800;1.308220;1.308300;1.307990;1.308290;0
20250413 183900;1.308300;1.308320;1.308090;1.308240;0
20250413 184000;1.308250;1.308560;1.308240;1.308520;0
20250413 184100;1.308520;1.309010;1.308430;1.308900;0
20250413 184200;1.308900;1.309030;1.308780;1.308890;0
20250413 184300;1.308870;1.308880;1.308570;1.308570;0
20250413 184400;1.308580;1.308720;1.308230;1.308260;0
20250413 184500;1.308250;1.308330;1.308220;1.308330;0
20250413 184600;1.308340;1.308620;1.308300;1.308600;0
20250413 184700;1.308600;1.308650;1.308360;1.308460;0
20250413 184800;1.308450;1.308640;1.308450;1.308540;0
20250413 184900;1.308530;1.308550;1.308360;1.308550;0
20250413 185000;1.308560;1.308890;1.308540;1.308830;0
20250413 185100;1.308840;1.308980;1.308780;1.308850;0
20250413 185200;1.308880;1.308880;1.308480;1.308500;0
20250413 185300;1.308520;1.308540;1.308300;1.308520;0
20250413 185400;1.308510;1.308520;1.308130;1.308130;0
20250413 185500;1.308160;1.308160;1.307830;1.307930;0
20250413 185600;1.307930;1.307930;1.307680;1.307700;0
20250413 185700;1.307700;1.307770;1.307550;1.307770;0
20250413 185800;1.307760;1.307990;1.307630;1.307970;0
20250413 185900;1.307980;1.307990;1.307830;1.307870;0
20250413 190000;1.307880;1.308330;1.307810;1.308220;0
20250413 190100;1.308210;1.308250;1.308060;1.308090;0
20250413 190200;1.308090;1.308100;1.307840;1.307930;0
20250413 190300;1.307940;1.308120;1.307760;1.307780;0
20250413 190400;1.307840;1.307980;1.307750;1.307910;0
20250413 190500;1.307860;1.308120;1.307830;1.308090;0
20250413 190600;1.308100;1.308240;1.307860;1.308230;0
20250413 190700;1.308230;1.308490;1.308150;1.308440;0
20250413 190800;1.308450;1.308510;1.308180;1.308220;0
20250413 190900;1.308240;1.308410;1.308200;1.308230;0
20250413 191000;1.308200;1.308230;1.307810;1.308190;0
20250413 191100;1.308220;1.308320;1.307930;1.307980;0
20250413 191200;1.307990;1.308040;1.307830;1.307870;0
20250413 191300;1.307920;1.308100;1.307700;1.308010;0
20250413 191400;1.307990;1.308040;1.307680;1.307700;0
20250413 191500;1.307670;1.308240;1.307670;1.307990;0
20250413 191600;1.308030;1.308230;1.308030;1.308120;0
20250413 191700;1.308080;1.308180;1.307930;1.308110;0
20250413 191800;1.308100;1.308240;1.308010;1.308170;0
20250413 191900;1.308200;1.308320;1.308100;1.308230;0
20250413 192000;1.308270;1.308350;1.307970;1.307990;0
20250413 192100;1.308020;1.308130;1.307900;1.308020;0
20250413 192200;1.308040;1.308100;1.307910;1.308040;0
20250413 192300;1.308020;1.308020;1.307790;1.307940;0
20250413 192400;1.307930;1.308120;1.307910;1.308100;0
20250413 192500;1.308100;1.308270;1.308060;1.308100;0
20250413 192600;1.308130;1.308210;1.307900;1.307910;0
20250413 192700;1.307890;1.307890;1.307760;1.307770;0
20250413 192800;1.307780;1.307930;1.307680;1.307680;0
20250413 192900;1.307680;1.307890;1.307590;1.307780;0
20250413 193000;1.307780;1.307940;1.307700;1.307770;0
20250413 193100;1.307780;1.307860;1.307740;1.307820;0
20250413 193200;1.307810;1.307950;1.307760;1.307930;0
20250413 193300;1.307940;1.308090;1.307710;1.307710;0
20250413 193400;1.307680;1.307850;1.307630;1.307690;0
20250413 193500;1.307740;1.307740;1.307420;1.307580;0
20250413 193600;1.307570;1.307580;1.307310;1.307510;0
20250413 193700;1.307520;1.307850;1.307510;1.307790;0
20250413 193800;1.307810;1.307940;1.307790;1.307880;0
20250413 193900;1.307880;1.307880;1.307650;1.307790;0
20250413 194000;1.307810;1.307880;1.307710;1.307770;0
20250413 194100;1.307800;1.307830;1.307760;1.307800;0
20250413 194200;1.307820;1.307950;1.307680;1.307910;0
20250413 194300;1.307950;1.308070;1.307880;1.308020;0
20250413 194400;1.308030;1.308610;1.307980;1.308490;0
20250413 194500;1.308490;1.308730;1.308440;1.308680;0
20250413 194600;1.308700;1.308820;1.308460;1.308670;0
20250413 194700;1.308660;1.309040;1.308410;1.308920;0
20250413 194800;1.308900;1.308930;1.308680;1.308770;0
20250413 194900;1.308810;1.308960;1.308620;1.308700;0
20250413 195000;1.308640;1.308810;1.308570;1.308690;0
20250413 195100;1.308670;1.308690;1.308310;1.308340;0
20250413 195200;1.308360;1.308380;1.308210;1.308360;0
20250413 195300;1.308400;1.308440;1.308160;1.308180;0
20250413 195400;1.308170;1.308390;1.308170;1.308340;0
20250413 195500;1.308350;1.308390;1.308130;1.308350;0
20250413 195600;1.308350;1.308390;1.308260;1.308350;0
20250413 195700;1.308350;1.308500;1.308290;1.308450;0
20250413 195800;1.308430;1.308460;1.308170;1.308280;0
20250413 195900;1.308270;1.308410;1.308170;1.308350;0
20250413 200000;1.308360;1.308970;1.308350;1.308940;0
20250413 200100;1.308970;1.309290;1.308960;1.309200;0
20250413 200200;1.309200;1.309200;1.308780;1.309130;0
20250413 200300;1.309140;1.309460;1.309080;1.309330;0
20250413 200400;1.309340;1.309370;1.309160;1.309240;0
20250413 200500;1.309250;1.309440;1.309170;1.309280;0
20250413 200600;1.309290;1.309510;1.309190;1.309480;0
20250413 200700;1.309490;1.309660;1.309300;1.309640;0
20250413 200800;1.309650;1.309890;1.309550;1.309760;0
20250413 200900;1.309760;1.309840;1.309700;1.309770;0
20250413 201000;1.309770;1.310170;1.309680;1.310170;0
20250413 201100;1.310180;1.310520;1.309880;1.310430;0
20250413 201200;1.310390;1.310600;1.310330;1.310530;0
20250413 201300;1.310530;1.310530;1.309990;1.310180;0
20250413 201400;1.310200;1.310200;1.309880;1.310040;0
20250413 201500;1.310020;1.310070;1.309810;1.310040;0
20250413 201600;1.310060;1.310070;1.309790;1.309870;0
20250413 201700;1.309900;1.309970;1.309800;1.309940;0
20250413 201800;1.309960;1.310080;1.309840;1.309850;0
20250413 201900;1.309870;1.309870;1.309700;1.309770;0
20250413 202000;1.309790;1.309950;1.309650;1.309660;0
20250413 202100;1.309660;1.309740;1.309470;1.309650;0
20250413 202200;1.309680;1.309810;1.309550;1.309590;0
20250413 202300;1.309570;1.309600;1.309230;1.309390;0
20250413 202400;1.309380;1.309470;1.309310;1.309400;0
20250413 202500;1.309400;1.309400;1.308990;1.309070;0
20250413 202600;1.309080;1.309090;1.308810;1.308830;0
20250413 202700;1.308830;1.309020;1.308760;1.308910;0
20250413 202800;1.308930;1.309400;1.308870;1.309380;0
20250413 202900;1.309400;1.309490;1.309310;1.309400;0
20250413 203000;1.309370;1.309670;1.309330;1.309610;0
20250413 203100;1.309630;1.310090;1.309590;1.310050;0
20250413 203200;1.310070;1.310110;1.309820;1.309920;0
20250413 203300;1.309930;1.309970;1.309700;1.309950;0
20250413 203400;1.309930;1.310090;1.309900;1.310020;0
20250413 203500;1.310020;1.310030;1.309770;1.309930;0
20250413 203600;1.309920;1.309930;1.309650;1.309890;0
20250413 203700;1.309930;1.309930;1.309650;1.309650;0
20250413 203800;1.309660;1.309790;1.309540;1.309770;0
20250413 203900;1.309780;1.309880;1.309660;1.309820;0
20250413 204000;1.309830;1.309860;1.309530;1.309530;0
20250413 204100;1.309590;1.309690;1.309260;1.309330;0
20250413 204200;1.309330;1.309390;1.309180;1.309340;0
20250413 204300;1.309340;1.309370;1.309210;1.309220;0
20250413 204400;1.309220;1.309250;1.308880;1.308890;0
20250413 204500;1.308900;1.308980;1.308780;1.308940;0
20250413 204600;1.308940;1.309030;1.308890;1.308990;0
20250413 204700;1.309000;1.309130;1.308960;1.309100;0
20250413 204800;1.309110;1.309430;1.309110;1.309430;0
20250413 204900;1.309430;1.309430;1.308960;1.309100;0
20250413 205000;1.309210;1.309250;1.309000;1.309040;0
20250413 205100;1.309040;1.309140;1.308810;1.308850;0
20250413 205200;1.308840;1.308850;1.308450;1.308480;0
20250413 205300;1.308500;1.308550;1.308410;1.308470;0
20250413 205400;1.308470;1.308990;1.308330;1.308990;0
20250413 205500;1.309020;1.309080;1.308750;1.308990;0
20250413 205600;1.309000;1.309280;1.308920;1.308980;0
20250413 205700;1.308990;1.309430;1.308970;1.309310;0
20250413 205800;1.309310;1.310010;1.309310;1.309900;0
20250413 205900;1.309920;1.309960;1.309590;1.309700;0
20250413 210000;1.309720;1.309940;1.309680;1.309940;0
20250413 210100;1.309930;1.310520;1.309930;1.310050;0
20250413 210200;1.310020;1.310410;1.309960;1.310390;0
20250413 210300;1.310410;1.310550;1.310210;1.310520;0
20250413 210400;1.310510;1.310580;1.310380;1.310380;0
20250413 210500;1.310410;1.310610;1.310240;1.310290;0
20250413 210600;1.310280;1.310540;1.310210;1.310530;0
20250413 210700;1.310600;1.310780;1.310560;1.310730;0
20250413 210800;1.310750;1.310870;1.310520;1.310810;0
20250413 210900;1.310830;1.310850;1.310660;1.310830;0
20250413 211000;1.310840;1.310980;1.310790;1.310940;0
20250413 211100;1.310960;1.310970;1.310810;1.310860;0
20250413 211200;1.310870;1.311270;1.310870;1.311200;0
20250413 211300;1.311210;1.311210;1.310640;1.310730;0
20250413 211400;1.310710;1.310790;1.310440;1.310470;0
20250413 211500;1.310490;1.310520;1.310060;1.310310;0
20250413 211600;1.310300;1.310550;1.310150;1.310540;0
20250413 211700;1.310530;1.310770;1.310190;1.310190;0
20250413 211800;1.310210;1.310320;1.310160;1.310220;0
20250413 211900;1.310220;1.310240;1.309910;1.310020;0
20250413 212000;1.310030;1.310340;1.310030;1.310270;0
20250413 212100;1.310270;1.310780;1.310270;1.310780;0
20250413 212200;1.310770;1.310950;1.310750;1.310910;0
20250413 212300;1.310920;1.311070;1.310800;1.310920;0
20250413 212400;1.310910;1.310970;1.310580;1.310660;0
20250413 212500;1.310670;1.310970;1.310600;1.310890;0
20250413 212600;1.310940;1.311240;1.310870;1.311230;0
20250413 212700;1.311200;1.311410;1.311170;1.311190;0
20250413 212800;1.311220;1.311640;1.311180;1.311290;0
20250413 212900;1.311280;1.311340;1.311130;1.311210;0
20250413 213000;1.311200;1.311260;1.311050;1.311210;0
20250413 213100;1.311200;1.311230;1.310940;1.311230;0
20250413 213200;1.311230;1.311230;1.311080;1.311120;0
20250413 213300;1.311130;1.311480;1.311120;1.311450;0
20250413 213400;1.311460;1.311880;1.311460;1.311850;0
20250413 213500;1.311850;1.312080;1.311850;1.312030;0
20250413 213600;1.312030;1.312150;1.311910;1.312150;0
20250413 213700;1.312170;1.312190;1.311940;1.312170;0
20250413 213800;1.312160;1.312350;1.312090;1.312280;0
20250413 213900;1.312280;1.312780;1.312260;1.312710;0
20250413 214000;1.312730;1.312780;1.312360;1.312440;0
20250413 214100;1.312460;1.312650;1.312290;1.312510;0
20250413 214200;1.312500;1.312640;1.312270;1.312400;0
20250413 214300;1.312380;1.312400;1.311760;1.312020;0
20250413 214400;1.312010;1.312010;1.311430;1.311520;0
20250413 214500;1.311540;1.311670;1.311170;1.311300;0
20250413 214600;1.311280;1.311750;1.311280;1.311720;0
20250413 214700;1.311700;1.311760;1.311360;1.311530;0
20250413 214800;1.311540;1.311950;1.311480;1.311890;0
20250413 214900;1.311900;1.312180;1.311880;1.311990;0
20250413 215000;1.311980;1.312110;1.311550;1.311570;0
20250413 215100;1.311570;1.311610;1.311390;1.311470;0
20250413 215200;1.311460;1.311470;1.310890;1.311020;0
20250413 215300;1.311050;1.311270;1.310870;1.311090;0
20250413 215400;1.311100;1.311240;1.310850;1.310940;0
20250413 215500;1.310940;1.311050;1.310910;1.311000;0
20250413 215600;1.311030;1.311030;1.310480;1.310590;0
20250413 215700;1.310600;1.310600;1.310470;1.310510;0
20250413 215800;1.310510;1.310620;1.310330;1.310520;0
20250413 215900;1.310530;1.310730;1.310530;1.310660;0
20250413 220000;1.310660;1.310960;1.310610;1.310820;0
20250413 220100;1.310830;1.311070;1.310680;1.311060;0
20250413 220200;1.311070;1.311190;1.310960;1.310990;0
20250413 220300;1.311020;1.311270;1.310870;1.310900;0
20250413 220400;1.310890;1.311120;1.310810;1.310930;0
20250413 220500;1.310910;1.310920;1.310560;1.310640;0
20250413 220600;1.310630;1.310920;1.310550;1.310920;0
20250413 220700;1.310910;1.311030;1.310810;1.311030;0
20250413 220800;1.311030;1.311090;1.310750;1.310810;0
20250413 220900;1.310820;1.311270;1.310820;1.311210;0
20250413 221000;1.311200;1.311290;1.311040;1.311070;0
20250413 221100;1.311090;1.311280;1.310900;1.310980;0
20250413 221200;1.310960;1.311250;1.310940;1.311220;0
20250413 221300;1.311230;1.311310;1.311080;1.311090;0
20250413 221400;1.311080;1.311410;1.311080;1.311240;0
20250413 221500;1.311230;1.311280;1.310780;1.310900;0
20250413 221600;1.310890;1.311060;1.310770;1.310830;0
20250413 221700;1.310830;1.310990;1.310770;1.310880;0
20250413 221800;1.310860;1.311000;1.310820;1.310820;0
20250413 221900;1.310830;1.310970;1.310830;1.310920;0
20250413 222000;1.310920;1.311090;1.310830;1.310950;0
20250413 222100;1.310960;1.311240;1.310950;1.311060;0
20250413 222200;1.311070;1.311130;1.310760;1.310980;0
20250413 222300;1.311000;1.311170;1.310800;1.311120;0
20250413 222400;1.311110;1.311230;1.310710;1.310720;0
20250413 222500;1.310730;1.310800;1.310570;1.310620;0
20250413 222600;1.310600;1.310680;1.310500;1.310620;0
20250413 222700;1.310600;1.310800;1.310460;1.310540;0
20250413 222800;1.310570;1.310660;1.310440;1.310560;0
20250413 222900;1.310540;1.310910;1.310540;1.310900;0
20250413 223000;1.310910;1.310910;1.310430;1.310820;0
20250413 223100;1.310820;1.310850;1.310570;1.310740;0
20250413 223200;1.310730;1.310850;1.310380;1.310420;0
20250413 223300;1.310460;1.310600;1.310340;1.310340;0
20250413 223400;1.310360;1.310750;1.310330;1.310540;0
20250413 223500;1.310530;1.310890;1.310430;1.310840;0
20250413 223600;1.310840;1.310870;1.310610;1.310660;0
20250413 223700;1.310670;1.310730;1.310510;1.310690;0
20250413 223800;1.310700;1.310890;1.310340;1.310370;0
20250413 223900;1.310360;1.310550;1.310130;1.310150;0
20250413 224000;1.310140;1.310380;1.310100;1.310250;0
20250413 224100;1.310250;1.310330;1.310120;1.310230;0
20250413 224200;1.310230;1.310280;1.310090;1.310190;0
20250413 224300;1.310200;1.310690;1.310180;1.310590;0
20250413 224400;1.310610;1.310780;1.310590;1.310720;0
20250413 224500;1.310730;1.310910;1.310580;1.310870;0
20250413 224600;1.310880;1.310890;1.310690;1.310740;0
20250413 224700;1.310740;1.310980;1.310740;1.310970;0
20250413 224800;1.310960;1.311050;1.310920;1.311010;0
20250413 224900;1.311010;1.311090;1.310910;1.310990;0
20250413 225000;1.310970;1.311010;1.310790;1.310880;0
20250413 225100;1.310900;1.311120;1.310860;1.311110;0
20250413 225200;1.311110;1.311200;1.310910;1.310990;0
20250413 225300;1.310980;1.311040;1.310960;1.311000;0
20250413 225400;1.310990;1.311150;1.310840;1.310840;0
20250413 225500;1.310840;1.310910;1.310620;1.310750;0
20250413 225600;1.310730;1.310740;1.310450;1.310460;0
20250413 225700;1.310460;1.310590;1.310410;1.310510;0
20250413 225800;1.310510;1.310630;1.310470;1.310610;0
20250413 225900;1.310590;1.310700;1.310540;1.310550;0
20250413 230000;1.310560;1.310570;1.310330;1.310470;0
20250413 230100;1.310520;1.310690;1.310520;1.310650;0
20250413 230200;1.310670;1.310670;1.310360;1.310540;0
20250413 230300;1.310550;1.310690;1.310550;1.310570;0
20250413 230400;1.310560;1.310750;1.310450;1.310730;0
20250413 230500;1.310770;1.311070;1.310670;1.310920;0
20250413 230600;1.310950;1.311130;1.310940;1.310980;0
20250413 230700;1.310990;1.311160;1.310990;1.311120;0
20250413 230800;1.311110;1.311150;1.310890;1.310990;0
20250413 230900;1.310970;1.311230;1.310860;1.310940;0
20250413 231000;1.310920;1.311020;1.310710;1.310780;0
20250413 231100;1.310790;1.310790;1.310260;1.310440;0
20250413 231200;1.310420;1.310480;1.310270;1.310330;0
20250413 231300;1.310340;1.310340;1.310180;1.310230;0
20250413 231400;1.310250;1.310510;1.310160;1.310450;0
20250413 231500;1.310460;1.310470;1.310310;1.310430;0
20250413 231600;1.310440;1.310680;1.310400;1.310610;0
20250413 231700;1.310600;1.310740;1.310450;1.310530;0
20250413 231800;1.310530;1.310540;1.310380;1.310490;0
20250413 231900;1.310490;1.310560;1.310410;1.310550;0
20250413 232000;1.310540;1.310570;1.310330;1.310440;0
20250413 232100;1.310440;1.310490;1.310260;1.310350;0
20250413 232200;1.310340;1.310350;1.310180;1.310220;0
20250413 232300;1.310210;1.310230;1.309950;1.309980;0
20250413 232400;1.309960;1.310150;1.309910;1.310140;0
20250413 232500;1.310140;1.310220;1.310020;1.310140;0
20250413 232600;1.310130;1.310430;1.310110;1.310380;0
20250413 232700;1.310400;1.310570;1.310340;1.310560;0
20250413 232800;1.310560;1.310610;1.310390;1.310420;0
20250413 232900;1.310410;1.310420;1.310290;1.310360;0
20250413 233000;1.310340;1.310570;1.310300;1.310360;0
20250413 233100;1.310370;1.310370;1.310120;1.310130;0
