20250516 155200;1.327590;1.327620;1.327520;1.327520;0
20250516 155300;1.327500;1.327630;1.327500;1.327630;0
20250516 155400;1.327620;1.327710;1.327620;1.327660;0
20250516 155500;1.327660;1.327880;1.327530;1.327840;0
20250516 155600;1.327820;1.327820;1.327700;1.327720;0
20250516 155700;1.327710;1.327730;1.327600;1.327600;0
20250516 155800;1.327630;1.327660;1.327530;1.327550;0
20250516 155900;1.327530;1.327590;1.327420;1.327560;0
20250516 160000;1.327550;1.327600;1.327460;1.327590;0
20250516 160100;1.327630;1.327640;1.327530;1.327530;0
20250516 160200;1.327530;1.327570;1.327500;1.327520;0
20250516 160300;1.327520;1.327700;1.327520;1.327700;0
20250516 160400;1.327710;1.327770;1.327690;1.327730;0
20250516 160500;1.327770;1.327910;1.327740;1.327760;0
20250516 160600;1.327770;1.327780;1.327700;1.327730;0
20250516 160700;1.327730;1.327740;1.327720;1.327720;0
20250516 160800;1.327710;1.327710;1.327670;1.327710;0
20250516 160900;1.327710;1.327710;1.327650;1.327710;0
20250516 161000;1.327690;1.327710;1.327650;1.327660;0
20250516 161100;1.327680;1.327710;1.327650;1.327650;0
20250516 161200;1.327660;1.327660;1.327550;1.327550;0
20250516 161300;1.327550;1.327610;1.327540;1.327550;0
20250516 161400;1.327560;1.327610;1.327540;1.327610;0
20250516 161500;1.327610;1.327620;1.327600;1.327610;0
20250516 161600;1.327640;1.327670;1.327600;1.327610;0
20250516 161700;1.327580;1.327670;1.327550;1.327660;0
20250516 161800;1.327710;1.327800;1.327700;1.327800;0
20250516 161900;1.327800;1.327800;1.327730;1.327730;0
20250516 162000;1.327740;1.327830;1.327740;1.327800;0
20250516 162100;1.327770;1.327860;1.327740;1.327830;0
20250516 162200;1.327800;1.327800;1.327710;1.327710;0
20250516 162300;1.327710;1.327720;1.327690;1.327710;0
20250516 162400;1.327790;1.327790;1.327690;1.327690;0
20250516 162500;1.327680;1.327720;1.327680;1.327690;0
20250516 162600;1.327650;1.327690;1.327610;1.327690;0
20250516 162700;1.327690;1.327690;1.327620;1.327660;0
20250516 162800;1.327640;1.327700;1.327630;1.327660;0
20250516 162900;1.327670;1.327680;1.327530;1.327580;0
20250516 163000;1.327550;1.327780;1.327520;1.327730;0
20250516 163100;1.327740;1.327750;1.327690;1.327710;0
20250516 163200;1.327710;1.327810;1.327710;1.327810;0
20250516 163300;1.327790;1.327920;1.327790;1.327910;0
20250516 163400;1.327920;1.327930;1.327820;1.327840;0
20250516 163500;1.327830;1.327830;1.327740;1.327770;0
20250516 163600;1.327750;1.327750;1.327700;1.327720;0
20250516 163700;1.327720;1.327760;1.327720;1.327720;0
20250516 163800;1.327730;1.327790;1.327710;1.327790;0
20250516 163900;1.327780;1.327780;1.327730;1.327750;0
20250516 164000;1.327750;1.327770;1.327490;1.327490;0
20250516 164100;1.327520;1.327590;1.327500;1.327530;0
20250516 164200;1.327520;1.327730;1.327510;1.327620;0
20250516 164300;1.327610;1.327840;1.327610;1.327810;0
20250516 164400;1.327800;1.327850;1.327660;1.327670;0
20250516 164500;1.327680;1.327750;1.327600;1.327730;0
20250516 164600;1.327730;1.327990;1.327730;1.327750;0
20250516 164700;1.327740;1.327830;1.327680;1.327770;0
20250516 164800;1.327770;1.327960;1.327740;1.327890;0
20250516 164900;1.327870;1.327980;1.327770;1.327790;0
20250516 165000;1.327780;1.327920;1.327680;1.327690;0
20250516 165100;1.327720;1.328070;1.327710;1.328000;0
20250516 165200;1.327990;1.328060;1.327970;1.328040;0
20250516 165300;1.328040;1.328310;1.328020;1.328210;0
20250516 165400;1.328190;1.328390;1.328160;1.328260;0
20250516 165500;1.328260;1.328480;1.328200;1.328480;0
20250516 165600;1.328550;1.328720;1.328020;1.328030;0
20250516 165700;1.328340;1.328420;1.326930;1.327850;0
20250516 165800;1.327860;1.327880;1.327790;1.327860;0
20250516 165900;1.327860;1.327860;1.327560;1.327560;0
20250518 170400;1.326760;1.326930;1.326760;1.326880;0
20250518 170500;1.326960;1.326990;1.326960;1.326990;0
20250518 170600;1.326990;1.326990;1.326990;1.326990;0
20250518 170700;1.327000;1.327000;1.326930;1.326930;0
20250518 170800;1.326910;1.326910;1.326810;1.326810;0
20250518 170900;1.326830;1.326830;1.326830;1.326830;0
20250518 171200;1.326840;1.326880;1.326840;1.326880;0
20250518 171300;1.326900;1.326900;1.326900;1.326900;0
20250518 171400;1.326900;1.326940;1.326880;1.326940;0
20250518 171500;1.326970;1.327010;1.326970;1.327010;0
20250518 171600;1.327050;1.327510;1.327050;1.327500;0
20250518 171700;1.327670;1.327670;1.327670;1.327670;0
20250518 171800;1.327690;1.327770;1.327690;1.327770;0
20250518 171900;1.327760;1.327840;1.327760;1.327840;0
20250518 172000;1.327970;1.327970;1.327900;1.327930;0
20250518 172100;1.327950;1.327950;1.327950;1.327950;0
20250518 172200;1.327960;1.327960;1.327960;1.327960;0
20250518 172300;1.327970;1.327970;1.327970;1.327970;0
20250518 172400;1.328110;1.328110;1.327980;1.327980;0
20250518 172500;1.327980;1.328070;1.327980;1.328010;0
20250518 172600;1.328010;1.328140;1.327950;1.328010;0
20250518 172700;1.328010;1.328010;1.328010;1.328010;0
20250518 172900;1.327930;1.327930;1.327420;1.327570;0
20250518 173000;1.327550;1.327550;1.327190;1.327260;0
20250518 173100;1.327210;1.327430;1.327210;1.327430;0
20250518 173200;1.327280;1.327390;1.327280;1.327390;0
20250518 173300;1.327280;1.327280;1.327280;1.327280;0
20250518 173400;1.327280;1.327280;1.327280;1.327280;0
20250518 173500;1.327280;1.327280;1.327280;1.327280;0
20250518 173700;1.327280;1.327280;1.327140;1.327140;0
20250518 173800;1.327110;1.327110;1.327110;1.327110;0
20250518 173900;1.327110;1.327170;1.327110;1.327170;0
20250518 174000;1.327170;1.327170;1.327170;1.327170;0
20250518 174100;1.327210;1.327210;1.327170;1.327170;0
20250518 174300;1.327200;1.327330;1.327200;1.327330;0
20250518 174400;1.327330;1.327330;1.327330;1.327330;0
20250518 174800;1.327330;1.327330;1.327330;1.327330;0
20250518 174900;1.327320;1.327320;1.327320;1.327320;0
20250518 175400;1.327310;1.327310;1.327310;1.327310;0
20250518 175500;1.327310;1.327310;1.327290;1.327290;0
20250518 175900;1.327290;1.327290;1.327280;1.327280;0
20250518 180000;1.327340;1.328230;1.327280;1.328060;0
20250518 180100;1.328120;1.328410;1.328120;1.328350;0
20250518 180200;1.328440;1.328980;1.328440;1.328970;0
20250518 180300;1.328980;1.329340;1.328800;1.329300;0
20250518 180400;1.329300;1.329410;1.329110;1.329220;0
20250518 180500;1.329220;1.329220;1.329020;1.329140;0
20250518 180600;1.329160;1.329330;1.329140;1.329260;0
20250518 180700;1.329240;1.329450;1.329240;1.329350;0
20250518 180800;1.329400;1.329410;1.329210;1.329320;0
20250518 180900;1.329330;1.329480;1.329310;1.329410;0
20250518 181000;1.329370;1.329430;1.329300;1.329390;0
20250518 181100;1.329400;1.329580;1.329380;1.329560;0
20250518 181200;1.329580;1.329590;1.329480;1.329510;0
20250518 181300;1.329520;1.329620;1.329520;1.329610;0
20250518 181400;1.329620;1.329770;1.329620;1.329630;0
20250518 181500;1.329630;1.329700;1.329590;1.329600;0
20250518 181600;1.329610;1.329750;1.329570;1.329740;0
20250518 181700;1.329730;1.329960;1.329720;1.329910;0
20250518 181800;1.329910;1.329960;1.329890;1.329920;0
20250518 181900;1.329910;1.329940;1.329800;1.329880;0
20250518 182000;1.329880;1.329910;1.329780;1.329900;0
20250518 182100;1.329900;1.329910;1.329800;1.329800;0
20250518 182200;1.329810;1.329860;1.329730;1.329830;0
20250518 182300;1.329820;1.329840;1.329700;1.329720;0
20250518 182400;1.329720;1.329920;1.329720;1.329920;0
20250518 182500;1.329930;1.330000;1.329860;1.329900;0
20250518 182600;1.329890;1.329920;1.329880;1.329910;0
20250518 182700;1.329930;1.329940;1.329920;1.329930;0
20250518 182800;1.329930;1.330040;1.329890;1.329890;0
20250518 182900;1.329910;1.330090;1.329790;1.330000;0
20250518 183000;1.330010;1.330150;1.329960;1.330010;0
20250518 183100;1.330000;1.330130;1.329960;1.330020;0
20250518 183200;1.330010;1.330010;1.329910;1.329980;0
20250518 183300;1.329990;1.329990;1.329840;1.329960;0
20250518 183400;1.329950;1.329990;1.329860;1.329990;0
20250518 183500;1.330020;1.330020;1.329830;1.329840;0
20250518 183600;1.329810;1.329890;1.329560;1.329690;0
20250518 183700;1.329650;1.329790;1.329650;1.329690;0
20250518 183800;1.329760;1.329790;1.329660;1.329700;0
20250518 183900;1.329710;1.329710;1.329480;1.329570;0
20250518 184000;1.329580;1.329710;1.329550;1.329700;0
20250518 184100;1.329720;1.329740;1.329630;1.329740;0
20250518 184200;1.329740;1.329820;1.329730;1.329790;0
20250518 184300;1.329790;1.329840;1.329780;1.329800;0
20250518 184400;1.329780;1.329820;1.329780;1.329790;0
20250518 184500;1.329770;1.329860;1.329730;1.329810;0
20250518 184600;1.329790;1.329910;1.329790;1.329850;0
20250518 184700;1.329860;1.329930;1.329840;1.329920;0
20250518 184800;1.329900;1.330140;1.329900;1.330140;0
20250518 184900;1.330150;1.330270;1.330150;1.330270;0
20250518 185000;1.330240;1.330240;1.330170;1.330210;0
20250518 185100;1.330210;1.330220;1.330120;1.330120;0
20250518 185200;1.330130;1.330250;1.330130;1.330240;0
20250518 185300;1.330250;1.330250;1.330230;1.330230;0
20250518 185400;1.330230;1.330250;1.330210;1.330220;0
20250518 185500;1.330220;1.330400;1.330220;1.330350;0
20250518 185600;1.330380;1.330420;1.330340;1.330370;0
20250518 185700;1.330360;1.330390;1.330120;1.330170;0
20250518 185800;1.330150;1.330160;1.330060;1.330070;0
20250518 185900;1.330090;1.330100;1.329990;1.330010;0
20250518 190000;1.330020;1.330060;1.329760;1.329770;0
20250518 190100;1.329770;1.329840;1.329690;1.329820;0
20250518 190200;1.329820;1.329890;1.329810;1.329810;0
20250518 190300;1.329820;1.329920;1.329800;1.329820;0
20250518 190400;1.329830;1.329830;1.329820;1.329820;0
20250518 190500;1.329830;1.329920;1.329710;1.329830;0
20250518 190600;1.329840;1.329880;1.329820;1.329880;0
20250518 190700;1.329910;1.330030;1.329910;1.329930;0
20250518 190800;1.329930;1.330030;1.329930;1.330030;0
20250518 190900;1.330050;1.330050;1.329880;1.329910;0
20250518 191000;1.329920;1.330040;1.329920;1.329930;0
20250518 191100;1.329910;1.329930;1.329900;1.329900;0
20250518 191200;1.329890;1.329940;1.329870;1.329920;0
20250518 191300;1.329920;1.329970;1.329920;1.329960;0
20250518 191400;1.329970;1.330000;1.329950;1.330000;0
20250518 191500;1.330040;1.330090;1.330000;1.330020;0
20250518 191600;1.330020;1.330030;1.330000;1.330000;0
20250518 191700;1.330010;1.330040;1.329990;1.330010;0
20250518 191800;1.330020;1.330220;1.330020;1.330220;0
20250518 191900;1.330200;1.330220;1.330140;1.330210;0
20250518 192000;1.330210;1.330210;1.330120;1.330210;0
20250518 192100;1.330210;1.330350;1.330210;1.330350;0
20250518 192200;1.330350;1.330430;1.330350;1.330410;0
20250518 192300;1.330420;1.330450;1.330340;1.330400;0
20250518 192400;1.330420;1.330430;1.330420;1.330420;0
20250518 192500;1.330400;1.330400;1.330330;1.330370;0
20250518 192600;1.330360;1.330370;1.330330;1.330330;0
20250518 192700;1.330350;1.330380;1.330300;1.330300;0
20250518 192800;1.330320;1.330390;1.330310;1.330350;0
20250518 192900;1.330370;1.330400;1.330310;1.330310;0
20250518 193000;1.330320;1.330330;1.330280;1.330330;0
20250518 193100;1.330360;1.330390;1.330330;1.330330;0
20250518 193200;1.330300;1.330300;1.330250;1.330280;0
20250518 193300;1.330270;1.330270;1.330100;1.330140;0
20250518 193400;1.330130;1.330220;1.330130;1.330170;0
20250518 193500;1.330170;1.330210;1.330170;1.330200;0
20250518 193600;1.330240;1.330300;1.330220;1.330300;0
20250518 193700;1.330310;1.330400;1.330280;1.330300;0
20250518 193800;1.330300;1.330340;1.330230;1.330290;0
20250518 193900;1.330300;1.330310;1.329990;1.330070;0
20250518 194000;1.330050;1.330110;1.329910;1.329940;0
20250518 194100;1.329940;1.329950;1.329620;1.329620;0
20250518 194200;1.329620;1.329700;1.329410;1.329410;0
20250518 194300;1.329400;1.329710;1.329400;1.329670;0
20250518 194400;1.329660;1.329850;1.329660;1.329750;0
20250518 194500;1.329750;1.329870;1.329730;1.329870;0
20250518 194600;1.329880;1.329930;1.329730;1.329770;0
20250518 194700;1.329750;1.329750;1.329610;1.329670;0
20250518 194800;1.329690;1.329690;1.329600;1.329610;0
20250518 194900;1.329640;1.329730;1.329530;1.329530;0
20250518 195000;1.329600;1.329750;1.329530;1.329730;0
20250518 195100;1.329730;1.329800;1.329640;1.329690;0
20250518 195200;1.329690;1.329720;1.329590;1.329710;0
20250518 195300;1.329710;1.329880;1.329710;1.329820;0
20250518 195400;1.329820;1.329830;1.329720;1.329820;0
20250518 195500;1.329860;1.330090;1.329860;1.330060;0
20250518 195600;1.330060;1.330210;1.329940;1.330200;0
20250518 195700;1.330220;1.330400;1.330210;1.330390;0
20250518 195800;1.330410;1.330420;1.330210;1.330400;0
20250518 195900;1.330400;1.330460;1.330360;1.330460;0
20250518 200000;1.330490;1.330640;1.330390;1.330540;0
20250518 200100;1.330550;1.330590;1.330400;1.330420;0
20250518 200200;1.330400;1.330620;1.330290;1.330610;0
20250518 200300;1.330600;1.330710;1.330540;1.330670;0
20250518 200400;1.330660;1.330920;1.330650;1.330860;0
20250518 200500;1.330840;1.330890;1.330610;1.330610;0
20250518 200600;1.330620;1.330620;1.330340;1.330390;0
20250518 200700;1.330360;1.330430;1.330200;1.330370;0
20250518 200800;1.330380;1.330480;1.329980;1.330020;0
20250518 200900;1.330010;1.330070;1.329890;1.329990;0
20250518 201000;1.330010;1.330230;1.330010;1.330220;0
20250518 201100;1.330270;1.330510;1.330270;1.330330;0
20250518 201200;1.330320;1.330420;1.330320;1.330420;0
20250518 201300;1.330430;1.330430;1.330190;1.330230;0
20250518 201400;1.330290;1.330340;1.330210;1.330240;0
20250518 201500;1.330240;1.330300;1.330020;1.330230;0
20250518 201600;1.330240;1.330320;1.330040;1.330050;0
20250518 201700;1.330060;1.330430;1.330060;1.330420;0
20250518 201800;1.330500;1.330590;1.330350;1.330410;0
20250518 201900;1.330380;1.330470;1.330320;1.330430;0
20250518 202000;1.330420;1.330520;1.330330;1.330510;0
20250518 202100;1.330520;1.330520;1.330390;1.330480;0
20250518 202200;1.330490;1.330490;1.330300;1.330300;0
20250518 202300;1.330280;1.330470;1.330240;1.330460;0
20250518 202400;1.330470;1.330520;1.330270;1.330360;0
20250518 202500;1.330360;1.330510;1.330350;1.330480;0
20250518 202600;1.330470;1.330510;1.330440;1.330470;0
20250518 202700;1.330480;1.330500;1.330430;1.330470;0
20250518 202800;1.330450;1.330450;1.330240;1.330270;0
20250518 202900;1.330270;1.330510;1.330260;1.330440;0
20250518 203000;1.330430;1.330500;1.330370;1.330500;0
20250518 203100;1.330520;1.330530;1.330440;1.330530;0
20250518 203200;1.330510;1.330660;1.330510;1.330580;0
20250518 203300;1.330580;1.330940;1.330550;1.330900;0
20250518 203400;1.330880;1.330880;1.330700;1.330720;0
20250518 203500;1.330720;1.330720;1.330520;1.330640;0
20250518 203600;1.330640;1.330730;1.330380;1.330500;0
20250518 203700;1.330500;1.330630;1.330480;1.330590;0
20250518 203800;1.330580;1.330600;1.330440;1.330510;0
20250518 203900;1.330510;1.330680;1.330380;1.330630;0
20250518 204000;1.330650;1.330730;1.330610;1.330710;0
20250518 204100;1.330710;1.330810;1.330510;1.330520;0
20250518 204200;1.330530;1.330630;1.330490;1.330510;0
20250518 204300;1.330520;1.330530;1.330440;1.330530;0
20250518 204400;1.330510;1.330620;1.330420;1.330600;0
20250518 204500;1.330610;1.330700;1.330600;1.330610;0
20250518 204600;1.330610;1.330720;1.330370;1.330370;0
20250518 204700;1.330380;1.330600;1.330380;1.330490;0
20250518 204800;1.330500;1.330600;1.330410;1.330530;0
20250518 204900;1.330540;1.330540;1.330410;1.330500;0
20250518 205000;1.330520;1.330860;1.330410;1.330830;0
20250518 205100;1.330830;1.330960;1.330660;1.330860;0
20250518 205200;1.330860;1.331000;1.330620;1.330620;0
20250518 205300;1.330620;1.330830;1.330610;1.330820;0
20250518 205400;1.330820;1.331110;1.330780;1.331060;0
20250518 205500;1.331070;1.331150;1.330930;1.331030;0
20250518 205600;1.331010;1.331020;1.330870;1.330970;0
20250518 205700;1.330970;1.331330;1.330920;1.331190;0
20250518 205800;1.331170;1.331190;1.331060;1.331130;0
20250518 205900;1.331130;1.331250;1.331040;1.331240;0
20250518 210000;1.331250;1.331340;1.331130;1.331140;0
20250518 210100;1.331120;1.331160;1.330910;1.330910;0
20250518 210200;1.330890;1.330890;1.330610;1.330650;0
20250518 210300;1.330650;1.330880;1.330610;1.330830;0
20250518 210400;1.330840;1.330880;1.330620;1.330640;0
20250518 210500;1.330650;1.330650;1.330420;1.330500;0
20250518 210600;1.330510;1.330660;1.330490;1.330490;0
20250518 210700;1.330470;1.330530;1.330410;1.330510;0
20250518 210800;1.330530;1.330600;1.330420;1.330540;0
20250518 210900;1.330510;1.330550;1.330370;1.330490;0
20250518 211000;1.330470;1.330620;1.330460;1.330620;0
20250518 211100;1.330620;1.330620;1.330380;1.330440;0
20250518 211200;1.330470;1.330470;1.330240;1.330330;0
20250518 211300;1.330340;1.330530;1.330320;1.330510;0
20250518 211400;1.330520;1.330630;1.330460;1.330470;0
20250518 211500;1.330480;1.330590;1.330330;1.330440;0
20250518 211600;1.330430;1.330550;1.330380;1.330380;0
20250518 211700;1.330370;1.330390;1.330220;1.330290;0
20250518 211800;1.330290;1.330370;1.330220;1.330230;0
20250518 211900;1.330270;1.330340;1.330250;1.330310;0
20250518 212000;1.330330;1.330330;1.330050;1.330070;0
20250518 212100;1.330020;1.330060;1.329800;1.330030;0
20250518 212200;1.330020;1.330160;1.329940;1.330020;0
20250518 212300;1.330050;1.330110;1.329920;1.329930;0
20250518 212400;1.329920;1.330040;1.329880;1.329900;0
20250518 212500;1.329880;1.330120;1.329880;1.330110;0
20250518 212600;1.330100;1.330110;1.330000;1.330080;0
20250518 212700;1.330080;1.330090;1.329930;1.329930;0
20250518 212800;1.329960;1.330060;1.329880;1.329890;0
20250518 212900;1.329890;1.330030;1.329890;1.329970;0
20250518 213000;1.329960;1.329960;1.329800;1.329870;0
20250518 213100;1.329900;1.329940;1.329810;1.329920;0
20250518 213200;1.329940;1.330320;1.329930;1.330260;0
20250518 213300;1.330250;1.330280;1.330030;1.330030;0
20250518 213400;1.330020;1.330020;1.329710;1.329730;0
20250518 213500;1.329730;1.329730;1.329450;1.329630;0
20250518 213600;1.329640;1.329640;1.329540;1.329570;0
20250518 213700;1.329600;1.329620;1.329520;1.329570;0
20250518 213800;1.329570;1.329570;1.329420;1.329460;0
20250518 213900;1.329470;1.329530;1.329410;1.329490;0
20250518 214000;1.329490;1.329740;1.329490;1.329710;0
20250518 214100;1.329690;1.329880;1.329670;1.329820;0
20250518 214200;1.329870;1.329940;1.329870;1.329930;0
20250518 214300;1.329920;1.330160;1.329920;1.330150;0
20250518 214400;1.330160;1.330270;1.330130;1.330130;0
20250518 214500;1.330120;1.330190;1.329780;1.329780;0
20250518 214600;1.329790;1.329790;1.329600;1.329600;0
20250518 214700;1.329640;1.329730;1.329570;1.329710;0
20250518 214800;1.329720;1.329730;1.329500;1.329500;0
20250518 214900;1.329530;1.329540;1.329490;1.329500;0
20250518 215000;1.329490;1.329540;1.329310;1.329460;0
20250518 215100;1.329480;1.329610;1.329400;1.329550;0
20250518 215200;1.329540;1.329570;1.329400;1.329570;0
20250518 215300;1.329560;1.329680;1.329540;1.329650;0
20250518 215400;1.329620;1.329620;1.329510;1.329550;0
20250518 215500;1.329550;1.329780;1.329500;1.329720;0
20250518 215600;1.329740;1.329780;1.329540;1.329570;0
20250518 215700;1.329600;1.329660;1.329560;1.329600;0
20250518 215800;1.329590;1.329680;1.329570;1.329610;0
20250518 215900;1.329610;1.329630;1.329410;1.329510;0
20250518 220000;1.329520;1.329610;1.329300;1.329320;0
20250518 220100;1.329310;1.329400;1.329220;1.329370;0
20250518 220200;1.329370;1.329560;1.329370;1.329560;0
